s1,s2,reason
ETHDAI,LRCUSDT,beta_out_of_range (7100.87)
WOOUSDT,XECUSDT,beta_out_of_range (12234.89)
HOOKUSDT,XECUSDT,beta_out_of_range (33777.90)
BTCUSDC,MASKUSDT,beta_out_of_range (9624.50)
1INCHUSDT,BTCUSDC,beta_out_of_range (0.00)
CHZUSDT,ETHUSDT,beta_out_of_range (0.00)
ETHUSDT,FILUSDC,beta_out_of_range (277.36)
AAVEUSDT,SUIUSDC,beta_out_of_range (141.32)
ANKRUSDT,AVAXUSDC,beta_out_of_range (0.00)
CHZUSDT,ETHUSDC,beta_out_of_range (0.00)
BTCEUR,JASMYUSDT,beta_out_of_range (3468006.92)
ROSEUSDT,SHIBUSDT,beta_out_of_range (19840.30)
AXSUSDT,SLPUSDT,beta_out_of_range (1630.45)
ADAEUR,BTCUSDT,beta_out_of_range (0.00)
BTCUSDT,ICPUSDT,beta_out_of_range (6358.25)
BELUSDT,WBTCUSDT,beta_out_of_range (0.00)
BTCDAI,MANAUSDT,beta_out_of_range (59284.26)
BTCDAI,RDNTUSDT,beta_out_of_range (126983.40)
BTCUSDC,QTUMUSDT,beta_out_of_range (8558.51)
BTCUSDC,SOLEUR,beta_out_of_range (286.51)
CAKEUSDT,ONEUSDT,beta_out_of_range (248.79)
ETHEUR,ZILUSDT,beta_out_of_range (70325.60)
ETHDAI,ONEUSDT,beta_out_of_range (83153.50)
CHZUSDT,WBTCUSDT,beta_out_of_range (0.00)
ACHUSDT,BTCEUR,beta_out_of_range (0.00)
ANKRUSDT,AVAXUSDT,beta_out_of_range (0.00)
APTUSDC,DGBUSDT,beta_out_of_range (1264.95)
RDNTUSDT,SPELLUSDT,beta_out_of_range (286.99)
LINKUSDC,XLMUSDC,beta_out_of_range (350.79)
JASMYUSDT,QNTUSDT,beta_out_of_range (0.00)
ETHEUR,OMGUSDT,beta_out_of_range (1720.16)
CHZUSDT,LUNCUSDT,beta_out_of_range (458.27)
OPUSDC,SPELLUSDT,beta_out_of_range (3239.81)
BTCEUR,LRCUSDT,beta_out_of_range (127671.98)
BTCDAI,CHZUSDC,beta_out_of_range (424330.82)
ARUSDT,CHZUSDT,beta_out_of_range (175.87)
BTCEUR,PEOPLEUSDT,beta_out_of_range (1890710.76)
BTCUSDC,PEOPLEUSDT,beta_out_of_range (2170820.57)
BTCUSDC,CRVUSDT,beta_out_of_range (55330.34)
ALGOUSDT,STETHUSDT,beta_out_of_range (0.00)
LINKUSDT,XLMUSDC,beta_out_of_range (350.55)
CHZUSDC,STETHUSDT,beta_out_of_range (0.00)
AAVEUSDT,SUIUSDT,beta_out_of_range (141.43)
BTCEUR,SOLUSDC,beta_out_of_range (214.03)
DOTUSDT,GALAUSDT,beta_out_of_range (128.75)
ACHUSDT,BTCDAI,beta_out_of_range (0.00)
ETHUSDT,XRPEUR,beta_out_of_range (2841.09)
BTCUSDC,ICPUSDT,beta_out_of_range (6365.10)
DOTUSDC,GALAUSDT,beta_out_of_range (128.87)
FILUSDT,GALAUSDT,beta_out_of_range (125.50)
ARKMUSDT,STETHUSDT,beta_out_of_range (0.00)
KAVAUSDT,PEPEUSDT,beta_out_of_range (290647.51)
BTCEUR,SOLUSDT,beta_out_of_range (214.14)
ARBUSDT,LUNCUSDC,beta_out_of_range (5711.33)
BTCDAI,LRCUSDT,beta_out_of_range (149322.08)
ETHUSDC,NEARUSDT,beta_out_of_range (531.21)
BNBUSDT,HOOKUSDT,beta_out_of_range (124.74)
DOGEUSDC,SPELLUSDT,beta_out_of_range (115.30)
IDUSDT,PEPEUSDT,beta_out_of_range (138441.68)
AVAXUSDC,CHZUSDC,beta_out_of_range (420.44)
ETHWUSDT,SHIBUSDC,beta_out_of_range (350796.86)
ALGOUSDT,ETHUSDT,beta_out_of_range (0.00)
CHZUSDC,ETHUSDC,beta_out_of_range (0.00)
ICPUSDC,WBTCUSDT,beta_out_of_range (0.00)
FLOWUSDT,LUNCUSDC,beta_out_of_range (5933.34)
LUNCUSDT,PERPUSDT,beta_out_of_range (0.00)
APTUSDT,DGBUSDT,beta_out_of_range (1263.85)
CHZUSDC,ETHUSDT,beta_out_of_range (0.00)
SHIBUSDC,STXUSDT,beta_out_of_range (0.00)
AAVEUSDT,BELUSDT,beta_out_of_range (223.92)
ETHUSDT,NEARUSDT,beta_out_of_range (530.54)
ARKMUSDT,ETHUSDT,beta_out_of_range (0.00)
ETHUSDC,XRPEUR,beta_out_of_range (2845.08)
ETHWUSDT,SHIBUSDT,beta_out_of_range (351096.97)
CRVUSDT,LUNCUSDT,beta_out_of_range (3408.63)
APTUSDC,CHZUSDT,beta_out_of_range (108.37)
OPUSDT,SPELLUSDT,beta_out_of_range (3236.88)
PEPEUSDT,SNXUSDT,beta_out_of_range (0.00)
DOGEUSDT,SPELLUSDT,beta_out_of_range (115.15)
BTCUSDC,ROSEUSDT,beta_out_of_range (257133.71)
ARBUSDC,LUNCUSDC,beta_out_of_range (5718.14)
PEOPLEUSDT,WBTCUSDT,beta_out_of_range (0.00)
INJUSDT,ROSEUSDT,beta_out_of_range (253.76)
AVAXUSDC,BATUSDT,beta_out_of_range (165.68)
LDOUSDT,PEPEUSDT,beta_out_of_range (1164897.68)
CHZUSDC,LUNCUSDT,beta_out_of_range (457.71)
AVAXUSDT,CHZUSDC,beta_out_of_range (420.15)
ETHEUR,XRPUSDC,beta_out_of_range (2188.02)
WLDUSDC,WLDUSDT,half_life_0.0
SOLUSDC,SOLUSDT,half_life_0.0
AVAXUSDC,AVAXUSDT,half_life_0.0
LINKUSDC,LINKUSDT,half_life_0.0
DOGEUSDC,DOGEUSDT,half_life_0.0
OPUSDC,OPUSDT,half_life_0.0
LTCUSDC,LTCUSDT,half_life_0.0
DOTUSDC,DOTUSDT,half_life_0.0
ADAUSDC,ADAUSDT,half_life_0.0
MNTUSDC,MNTUSDT,half_life_0.0
APEUSDC,APEUSDT,half_life_0.0
SANDUSDC,SANDUSDT,half_life_0.0
TRXUSDC,TRXUSDT,half_life_0.0
SUIUSDC,SUIUSDT,half_life_0.0
ARBUSDC,ARBUSDT,half_life_0.0
MANAUSDC,MANAUSDT,half_life_0.0
SHIBUSDC,SHIBUSDT,half_life_0.0
ETHUSDT,STETHUSDT,half_life_0.0
ETHUSDC,STETHUSDT,half_life_0.0
GMTUSDC,GMTUSDT,half_life_0.0
FILUSDC,FILUSDT,half_life_0.0
XLMUSDC,XLMUSDT,half_life_0.0
ICPUSDC,ICPUSDT,half_life_0.0
APTUSDC,APTUSDT,half_life_0.0
LDOUSDC,LDOUSDT,half_life_0.0
CHZUSDC,CHZUSDT,half_life_0.0
BTCUSDT,WBTCUSDT,half_life_0.0
BTCUSDC,WBTCUSDT,half_life_0.0
APEXUSDC,APEXUSDT,half_life_0.0
SEIUSDT,WAVESUSDT,half_life_97.2
SOLEUR,SOLUSDT,pvalue_0.882
SOLEUR,SOLUSDC,pvalue_0.874
ADAEUR,ADAUSDT,pvalue_0.567
XRPEUR,XRPUSDT,pvalue_0.739
ADAEUR,ADAUSDC,pvalue_0.486
XRPEUR,XRPUSDC,pvalue_0.724
LTCEUR,LTCUSDT,pvalue_0.912
ETHEUR,ETHUSDT,pvalue_0.910
LTCEUR,LTCUSDC,pvalue_0.910
ETHEUR,ETHUSDC,pvalue_0.905
ETHEUR,STETHUSDT,pvalue_0.901
DOGEEUR,DOGEUSDT,pvalue_0.330
DOGEEUR,DOGEUSDC,pvalue_0.343
BTCEUR,BTCUSDT,pvalue_0.917
BTCEUR,BTCUSDC,pvalue_0.912
BTCEUR,WBTCUSDT,pvalue_0.856
MANAUSDT,SANDUSDT,pvalue_0.157
MANAUSDC,SANDUSDT,pvalue_0.145
MANAUSDC,SANDUSDC,pvalue_0.160
MANAUSDT,SANDUSDC,pvalue_0.152
BTCDAI,BTCEUR,pvalue_0.590
BTCBRZ,BTCUSDC,pvalue_0.276
BTCBRZ,BTCUSDT,pvalue_0.276
ETCUSDT,ETHUSDT,pvalue_0.062
ETCUSDT,ETHUSDC,pvalue_0.061
ETCUSDT,STETHUSDT,pvalue_0.058
BTCBRZ,WBTCUSDT,pvalue_0.248
BTCBRZ,BTCDAI,pvalue_0.190
ETCUSDT,ETHEUR,pvalue_0.074
XLMUSDT,XRPUSDC,pvalue_0.389
XLMUSDT,XRPUSDT,pvalue_0.391
XLMUSDC,XRPUSDC,pvalue_0.376
ARBUSDT,ETCUSDT,pvalue_0.130
ARBUSDC,ETCUSDT,pvalue_0.139
XLMUSDC,XRPUSDT,pvalue_0.377
ARBUSDT,RDNTUSDT,pvalue_0.181
LUNAUSDT,USTCUSDT,pvalue_0.553
ARBUSDC,RDNTUSDT,pvalue_0.179
ARBUSDT,OPUSDC,pvalue_0.609
ARBUSDT,OPUSDT,pvalue_0.609
ARBUSDC,OPUSDC,pvalue_0.612
ARBUSDC,OPUSDT,pvalue_0.625
ARBUSDT,ENSUSDT,pvalue_0.050
RVNUSDT,SANDUSDC,pvalue_0.110
RVNUSDT,SANDUSDT,pvalue_0.108
ONEUSDT,RVNUSDT,pvalue_0.185
XLMUSDT,XRPEUR,pvalue_0.260
XLMUSDC,XRPEUR,pvalue_0.249
COMPUSDT,WAVESUSDT,pvalue_0.125
DOTUSDT,LTCUSDC,pvalue_0.777
DOTUSDC,LTCUSDC,pvalue_0.790
DOTUSDT,LTCUSDT,pvalue_0.763
DOTUSDC,LTCUSDT,pvalue_0.789
MANAUSDT,RVNUSDT,pvalue_0.111
MANAUSDC,RVNUSDT,pvalue_0.109
ENSUSDT,WAVESUSDT,pvalue_0.196
BNBUSDT,CAKEUSDT,pvalue_0.720
DOTUSDT,LTCEUR,pvalue_0.842
ARBUSDT,WAVESUSDT,pvalue_0.197
1INCHUSDT,ZILUSDT,pvalue_0.127
DOTUSDC,LTCEUR,pvalue_0.822
ARBUSDC,WAVESUSDT,pvalue_0.196
ETHUSDT,GMXUSDT,pvalue_0.369
LUNCUSDT,USTCUSDT,pvalue_0.409
GMXUSDT,STETHUSDT,pvalue_0.356
ETHUSDC,GMXUSDT,pvalue_0.367
ARBUSDT,DOTUSDT,pvalue_0.273
ARBUSDT,GMXUSDT,pvalue_0.153
ARBUSDT,DOTUSDC,pvalue_0.266
ARBUSDC,DOTUSDT,pvalue_0.277
ARBUSDC,GMXUSDT,pvalue_0.132
COMPUSDT,DOTUSDT,pvalue_0.076
ARBUSDC,DOTUSDC,pvalue_0.272
COMPUSDT,DOTUSDC,pvalue_0.075
SANDUSDC,XTZUSDT,pvalue_0.144
SANDUSDT,XTZUSDT,pvalue_0.169
CELOUSDT,MANAUSDC,pvalue_0.345
WAVESUSDT,XTZUSDT,pvalue_0.130
CELOUSDT,SANDUSDC,pvalue_0.332
CELOUSDT,SANDUSDT,pvalue_0.327
CELOUSDT,MANAUSDT,pvalue_0.347
LTCEUR,SANDUSDC,pvalue_0.790
COMPUSDT,SANDUSDT,pvalue_0.189
COMPUSDT,SANDUSDC,pvalue_0.148
LTCUSDT,WAVESUSDT,pvalue_0.613
COMPUSDT,MANAUSDC,pvalue_0.382
LTCUSDC,WAVESUSDT,pvalue_0.612
COMPUSDT,MANAUSDT,pvalue_0.359
LTCEUR,SANDUSDT,pvalue_0.799
ARBUSDC,SANDUSDT,pvalue_0.297
JASMYUSDT,WAVESUSDT,pvalue_0.067
ARBUSDT,SANDUSDT,pvalue_0.275
ARBUSDC,SANDUSDC,pvalue_0.303
ARBUSDT,SANDUSDC,pvalue_0.303
LTCUSDT,SANDUSDC,pvalue_0.730
LTCUSDC,SANDUSDC,pvalue_0.731
DOTUSDC,XTZUSDT,pvalue_0.122
LTCUSDT,SANDUSDT,pvalue_0.729
LTCUSDC,SANDUSDT,pvalue_0.728
DOTUSDT,XTZUSDT,pvalue_0.128
FILUSDT,MANAUSDC,pvalue_0.086
BELUSDT,SANDUSDT,pvalue_0.193
FILUSDT,MANAUSDT,pvalue_0.084
BELUSDT,SANDUSDC,pvalue_0.191
CELOUSDT,WAVESUSDT,pvalue_0.209
ARBUSDT,HBARUSDT,pvalue_0.145
BATUSDT,ICXUSDT,pvalue_0.117
DOTUSDC,ENSUSDT,pvalue_0.213
ARBUSDC,HBARUSDT,pvalue_0.148
DOTUSDT,MANAUSDC,pvalue_0.103
CELOUSDT,DOTUSDC,pvalue_0.267
DOTUSDT,MANAUSDT,pvalue_0.115
SANDUSDT,ZILUSDT,pvalue_0.168
DOTUSDC,MANAUSDC,pvalue_0.114
CELOUSDT,DOTUSDT,pvalue_0.274
ARBUSDT,ATOMUSDT,pvalue_0.215
ALGOUSDT,ONEUSDT,pvalue_0.179
SANDUSDC,ZILUSDT,pvalue_0.168
FILUSDC,MANAUSDC,pvalue_0.090
ARBUSDT,MANAUSDT,pvalue_0.355
DOTUSDC,MANAUSDT,pvalue_0.148
DOTUSDT,ENSUSDT,pvalue_0.214
LTCEUR,WAVESUSDT,pvalue_0.691
ARBUSDC,MANAUSDT,pvalue_0.356
ARBUSDC,ATOMUSDT,pvalue_0.235
ARBUSDT,MANAUSDC,pvalue_0.372
ENSUSDT,MANAUSDT,pvalue_0.427
LRCUSDT,ONEUSDT,pvalue_0.154
ALGOUSDT,MANAUSDT,pvalue_0.125
LUNCUSDC,USTCUSDT,pvalue_0.331
ARBUSDC,MANAUSDC,pvalue_0.392
FILUSDC,MANAUSDT,pvalue_0.092
JASMYUSDT,SANDUSDC,pvalue_0.142
ENSUSDT,MANAUSDC,pvalue_0.433
ALGOUSDT,MANAUSDC,pvalue_0.131
OPUSDC,STETHUSDT,pvalue_0.248
JASMYUSDT,SANDUSDT,pvalue_0.146
BELUSDT,IDUSDT,pvalue_0.134
OPUSDT,STETHUSDT,pvalue_0.274
BELUSDT,HOOKUSDT,pvalue_0.483
BNBUSDT,ETHUSDT,pvalue_0.807
DOGEUSDT,LTCUSDC,pvalue_0.653
DOGEUSDC,LTCUSDC,pvalue_0.659
BNBUSDT,ETHUSDC,pvalue_0.808
BNBUSDT,STETHUSDT,pvalue_0.796
ALGOUSDT,ENSUSDT,pvalue_0.498
CELOUSDT,ONEUSDT,pvalue_0.221
JASMYUSDT,RVNUSDT,pvalue_0.456
BELUSDT,DOTUSDT,pvalue_0.168
DOGEUSDT,LTCUSDT,pvalue_0.655
DOTUSDT,KSMUSDT,pvalue_0.170
BELUSDT,DOTUSDC,pvalue_0.166
ADAUSDC,DOTUSDT,pvalue_0.217
DOGEUSDC,LTCUSDT,pvalue_0.660
ENSUSDT,SANDUSDC,pvalue_0.394
DOTUSDC,KSMUSDT,pvalue_0.166
ADAUSDC,DOTUSDC,pvalue_0.216
LRCUSDT,SANDUSDC,pvalue_0.117
LRCUSDT,SANDUSDT,pvalue_0.119
ENSUSDT,SANDUSDT,pvalue_0.394
ICPUSDT,KSMUSDT,pvalue_0.124
ADAUSDT,DOTUSDT,pvalue_0.226
ETHEUR,GMXUSDT,pvalue_0.425
BTCUSDT,ETHUSDC,pvalue_0.085
ADAUSDT,DOTUSDC,pvalue_0.222
HOOKUSDT,ONEUSDT,pvalue_0.548
MANAUSDC,MASKUSDT,pvalue_0.064
ICPUSDC,KSMUSDT,pvalue_0.092
BTCUSDT,ETHUSDT,pvalue_0.084
BATUSDT,SANDUSDC,pvalue_0.187
BTCUSDC,ETHUSDC,pvalue_0.085
BATUSDT,SANDUSDT,pvalue_0.178
MANAUSDT,MASKUSDT,pvalue_0.064
ARBUSDC,LTCUSDC,pvalue_0.385
BNBUSDT,COMPUSDT,pvalue_0.106
ARBUSDT,LTCUSDC,pvalue_0.396
ARBUSDT,LTCUSDT,pvalue_0.399
ARBUSDC,LTCUSDT,pvalue_0.388
BELUSDT,ONEUSDT,pvalue_0.122
ADAUSDT,COMPUSDT,pvalue_0.358
BTCUSDC,ETHUSDT,pvalue_0.084
ADAUSDC,COMPUSDT,pvalue_0.355
LTCEUR,MANAUSDT,pvalue_0.754
BTCUSDT,STETHUSDT,pvalue_0.082
ADAUSDC,LTCUSDC,pvalue_0.827
LTCEUR,MANAUSDC,pvalue_0.758
ADAUSDC,LTCUSDT,pvalue_0.828
KSMUSDT,XTZUSDT,pvalue_0.143
GMTUSDT,SANDUSDT,pvalue_0.622
ARBUSDT,GRTUSDT,pvalue_0.758
ENSUSDT,LTCUSDC,pvalue_0.083
GMTUSDC,SANDUSDT,pvalue_0.628
HBARUSDT,SANDUSDC,pvalue_0.127
ALGOUSDT,RVNUSDT,pvalue_0.284
ADAUSDT,LTCUSDT,pvalue_0.835
ARBUSDC,GRTUSDT,pvalue_0.759
GMTUSDT,SANDUSDC,pvalue_0.611
HBARUSDT,SANDUSDT,pvalue_0.114
COMPUSDT,LTCUSDT,pvalue_0.202
GMTUSDC,SANDUSDC,pvalue_0.646
ENSUSDT,LTCUSDT,pvalue_0.086
COMPUSDT,LTCUSDC,pvalue_0.197
ADAUSDT,LTCUSDC,pvalue_0.834
ARBUSDT,SUIUSDC,pvalue_0.438
BTCUSDC,STETHUSDT,pvalue_0.082
JASMYUSDT,MANAUSDT,pvalue_0.119
ARBUSDC,SUIUSDC,pvalue_0.415
CELOUSDT,LTCUSDC,pvalue_0.354
CELOUSDT,LTCUSDT,pvalue_0.355
JASMYUSDT,MANAUSDC,pvalue_0.123
ARBUSDT,SUIUSDT,pvalue_0.425
ANKRUSDT,SANDUSDC,pvalue_0.065
BELUSDT,OMGUSDT,pvalue_0.209
ANKRUSDT,SANDUSDT,pvalue_0.062
COMPUSDT,KSMUSDT,pvalue_0.178
BELUSDT,MANAUSDT,pvalue_0.208
CRVUSDT,MANAUSDT,pvalue_0.213
ARBUSDC,SUIUSDT,pvalue_0.430
COMPUSDT,FILUSDT,pvalue_0.115
LRCUSDT,MANAUSDC,pvalue_0.254
BELUSDT,MANAUSDC,pvalue_0.211
CRVUSDT,MANAUSDC,pvalue_0.203
ALGOUSDT,LTCUSDT,pvalue_0.813
ALGOUSDT,LTCUSDC,pvalue_0.813
MANAUSDT,ZILUSDT,pvalue_0.313
DOGEEUR,LTCEUR,pvalue_0.650
LRCUSDT,MANAUSDT,pvalue_0.248
CRVUSDT,ONEUSDT,pvalue_0.096
CRVUSDT,SANDUSDT,pvalue_0.071
SEIUSDT,SUIUSDC,pvalue_0.962
JASMYUSDT,MAGICUSDT,pvalue_0.282
HOOKUSDT,SANDUSDT,pvalue_0.469
MANAUSDC,ZILUSDT,pvalue_0.324
COMPUSDT,FILUSDC,pvalue_0.114
HOOKUSDT,SANDUSDC,pvalue_0.463
ALGOUSDT,XTZUSDT,pvalue_0.370
ETCUSDT,SANDUSDC,pvalue_0.221
KAVAUSDT,ONEUSDT,pvalue_0.173
CRVUSDT,SANDUSDC,pvalue_0.079
ETCUSDT,SANDUSDT,pvalue_0.219
ONEUSDT,XTZUSDT,pvalue_0.176
ENSUSDT,LRCUSDT,pvalue_0.053
SEIUSDT,SUIUSDT,pvalue_0.964
FILUSDT,MASKUSDT,pvalue_0.057
ADAEUR,DOTUSDT,pvalue_0.057
QTUMUSDT,WAVESUSDT,pvalue_0.127
ALGOUSDT,KSMUSDT,pvalue_0.154
BELUSDT,KAVAUSDT,pvalue_0.105
HBARUSDT,MANAUSDT,pvalue_0.313
DOTUSDT,XLMUSDT,pvalue_0.766
ALGOUSDT,LTCEUR,pvalue_0.864
DOTUSDT,ETCUSDT,pvalue_0.100
APTUSDT,WAVESUSDT,pvalue_0.063
HBARUSDT,MANAUSDC,pvalue_0.317
DOTUSDC,ETCUSDT,pvalue_0.113
DOTUSDC,XLMUSDT,pvalue_0.766
ETCUSDT,RDNTUSDT,pvalue_0.296
ADAEUR,DOTUSDC,pvalue_0.056
LTCUSDC,MANAUSDC,pvalue_0.689
LTCUSDT,MANAUSDT,pvalue_0.722
LTCUSDT,MANAUSDC,pvalue_0.688
LTCUSDC,MANAUSDT,pvalue_0.722
LTCUSDC,XTZUSDT,pvalue_0.437
COMPUSDT,MAGICUSDT,pvalue_0.474
COMPUSDT,LTCEUR,pvalue_0.436
LTCUSDT,XTZUSDT,pvalue_0.437
ALGOUSDT,ZILUSDT,pvalue_0.410
APTUSDT,DOTUSDT,pvalue_0.294
APTUSDT,DOTUSDC,pvalue_0.291
KAVAUSDT,LTCEUR,pvalue_0.754
DOTUSDT,XLMUSDC,pvalue_0.741
APTUSDT,ARBUSDT,pvalue_0.133
APTUSDT,ARBUSDC,pvalue_0.133
ALGOUSDT,CRVUSDT,pvalue_0.200
DOTUSDC,XLMUSDC,pvalue_0.739
JASMYUSDT,ONEUSDT,pvalue_0.148
ETCUSDT,LTCUSDC,pvalue_0.526
BELUSDT,COMPUSDT,pvalue_0.062
CELOUSDT,KSMUSDT,pvalue_0.224
ARBUSDC,LTCEUR,pvalue_0.504
ETCUSDT,LTCUSDT,pvalue_0.543
ARBUSDT,LTCEUR,pvalue_0.509
ARBUSDC,ONEUSDT,pvalue_0.170
ARBUSDT,ONEUSDT,pvalue_0.170
APTUSDC,DOTUSDC,pvalue_0.230
BTCEUR,ETHEUR,pvalue_0.083
DOGEUSDT,SANDUSDC,pvalue_0.125
DOGEUSDT,SANDUSDT,pvalue_0.131
APTUSDC,WAVESUSDT,pvalue_0.067
FILUSDC,MASKUSDT,pvalue_0.068
MANAUSDC,XTZUSDT,pvalue_0.371
GMTUSDC,MANAUSDT,pvalue_0.565
GMTUSDT,MANAUSDT,pvalue_0.549
JASMYUSDT,OMGUSDT,pvalue_0.109
GMTUSDC,MANAUSDC,pvalue_0.549
APTUSDC,DOTUSDT,pvalue_0.231
DOGEUSDC,SANDUSDC,pvalue_0.128
GMTUSDT,MANAUSDC,pvalue_0.564
LTCEUR,XTZUSDT,pvalue_0.587
DOGEUSDC,SANDUSDT,pvalue_0.144
MANAUSDT,XTZUSDT,pvalue_0.370
ENSUSDT,LTCEUR,pvalue_0.257
KAVAUSDT,LTCUSDC,pvalue_0.641
ETHUSDC,WBTCUSDT,pvalue_0.074
KAVAUSDT,LTCUSDT,pvalue_0.646
STETHUSDT,WBTCUSDT,pvalue_0.075
ANKRUSDT,MANAUSDC,pvalue_0.261
DOGEUSDT,LTCEUR,pvalue_0.788
DOGEUSDC,LTCEUR,pvalue_0.791
ANKRUSDT,MANAUSDT,pvalue_0.255
BCHUSDT,LTCEUR,pvalue_0.318
CELOUSDT,LTCEUR,pvalue_0.481
ETHUSDT,WBTCUSDT,pvalue_0.073
BATUSDT,LTCEUR,pvalue_0.490
AXSUSDT,COMPUSDT,pvalue_0.280
KAVAUSDT,MANAUSDT,pvalue_0.140
CRVUSDT,JASMYUSDT,pvalue_0.374
BTCDAI,ETHUSDC,pvalue_0.079
ADAEUR,COMPUSDT,pvalue_0.207
ENSUSDT,OPUSDC,pvalue_0.318
APTUSDC,ARBUSDC,pvalue_0.130
CELOUSDT,ZILUSDT,pvalue_0.061
ONEUSDT,ROSEUSDT,pvalue_0.936
JASMYUSDT,STGUSDT,pvalue_0.290
ONEUSDT,ZILUSDT,pvalue_0.208
DOGEEUR,SANDUSDT,pvalue_0.206
KAVAUSDT,MANAUSDC,pvalue_0.146
ENSUSDT,OPUSDT,pvalue_0.336
BELUSDT,WAVESUSDT,pvalue_0.161
APTUSDC,ARBUSDT,pvalue_0.128
COMPUSDT,UNIUSDT,pvalue_0.708
DOGEEUR,SANDUSDC,pvalue_0.199
BTCDAI,STETHUSDT,pvalue_0.077
ADAUSDT,ARBUSDC,pvalue_0.645
CELOUSDT,OMGUSDT,pvalue_0.052
BTCDAI,ETHUSDT,pvalue_0.078
BATUSDT,WAVESUSDT,pvalue_0.087
ADAUSDC,ARBUSDC,pvalue_0.634
CHZUSDT,SANDUSDC,pvalue_0.076
BATUSDT,MANAUSDC,pvalue_0.315
ADAUSDT,ARBUSDT,pvalue_0.643
BATUSDT,MANAUSDT,pvalue_0.313
AXSUSDT,ENSUSDT,pvalue_0.433
CHZUSDT,SANDUSDT,pvalue_0.078
ACHUSDT,ARBUSDT,pvalue_0.114
ACHUSDT,ARBUSDC,pvalue_0.107
AVAXUSDC,LTCUSDC,pvalue_0.926
AVAXUSDC,LTCUSDT,pvalue_0.926
BATUSDT,LTCUSDT,pvalue_0.275
HBARUSDT,ONEUSDT,pvalue_0.222
ADAUSDC,ARBUSDT,pvalue_0.632
CHZUSDT,ENSUSDT,pvalue_0.068
AVAXUSDT,LTCUSDT,pvalue_0.929
BATUSDT,LTCUSDC,pvalue_0.273
ALGOUSDT,ARBUSDT,pvalue_0.624
ICPUSDC,XTZUSDT,pvalue_0.327
AVAXUSDT,LTCUSDC,pvalue_0.928
ETHDAI,GMXUSDT,pvalue_0.233
ICPUSDT,XTZUSDT,pvalue_0.338
LRCUSDT,LTCUSDT,pvalue_0.485
CELOUSDT,COMPUSDT,pvalue_0.066
HOOKUSDT,WAVESUSDT,pvalue_0.370
ONEUSDT,STGUSDT,pvalue_0.057
APTUSDT,SUIUSDC,pvalue_0.369
CHZUSDT,DOTUSDT,pvalue_0.073
XTZUSDT,ZENUSDT,pvalue_0.085
DOTUSDT,ETHUSDC,pvalue_0.171
BELUSDT,ENSUSDT,pvalue_0.054
LRCUSDT,LTCUSDC,pvalue_0.482
AVAXUSDC,DOTUSDC,pvalue_0.895
KAVAUSDT,SUIUSDC,pvalue_0.058
ARBUSDT,BNBUSDT,pvalue_0.276
APTUSDT,SUIUSDT,pvalue_0.374
WAVESUSDT,ZENUSDT,pvalue_0.076
ALGOUSDT,ARBUSDC,pvalue_0.618
ETCUSDT,LTCEUR,pvalue_0.716
ADAEUR,LTCEUR,pvalue_0.830
LUNCUSDT,SHIBUSDT,pvalue_0.945
AVAXUSDC,DOTUSDT,pvalue_0.882
CHZUSDT,DOTUSDC,pvalue_0.072
ENSUSDT,SNXUSDT,pvalue_0.644
DOTUSDT,ETHUSDT,pvalue_0.170
DOTUSDC,ETHUSDC,pvalue_0.172
SANDUSDT,SUIUSDC,pvalue_0.054
DOGEEUR,LTCUSDC,pvalue_0.398
ALGOUSDT,JASMYUSDT,pvalue_0.152
ARBUSDC,BNBUSDT,pvalue_0.274
DOTUSDC,ETHUSDT,pvalue_0.172
LRCUSDT,LTCEUR,pvalue_0.608
CHZUSDC,SANDUSDC,pvalue_0.066
SANDUSDC,SUIUSDC,pvalue_0.058
AVAXUSDT,DOTUSDC,pvalue_0.896
AVAXUSDT,DOTUSDT,pvalue_0.895
ALGOUSDT,HBARUSDT,pvalue_0.174
PEOPLEUSDT,SANDUSDC,pvalue_0.052
JASMYUSDT,KAVAUSDT,pvalue_0.280
DOTUSDT,STETHUSDT,pvalue_0.173
ETCUSDT,WAVESUSDT,pvalue_0.114
DOTUSDT,LRCUSDT,pvalue_0.099
DOGEEUR,LTCUSDT,pvalue_0.396
CHZUSDT,MANAUSDC,pvalue_0.242
LUNCUSDT,SHIBUSDC,pvalue_0.940
DOTUSDC,STETHUSDT,pvalue_0.171
ADAUSDC,LTCEUR,pvalue_0.879
DOTUSDT,RDNTUSDT,pvalue_0.578
KAVAUSDT,SUIUSDT,pvalue_0.055
CHZUSDC,ENSUSDT,pvalue_0.059
1INCHUSDT,ALGOUSDT,pvalue_0.065
ALGOUSDT,CELOUSDT,pvalue_0.432
RDNTUSDT,SANDUSDC,pvalue_0.560
PEOPLEUSDT,SANDUSDT,pvalue_0.051
CHZUSDT,LTCUSDC,pvalue_0.461
APTUSDC,SUIUSDC,pvalue_0.357
DOTUSDC,LRCUSDT,pvalue_0.094
CHZUSDC,SANDUSDT,pvalue_0.064
ENSUSDT,GRTUSDT,pvalue_0.639
CRVUSDT,ZILUSDT,pvalue_0.053
CHZUSDT,LTCUSDT,pvalue_0.465
RDNTUSDT,SANDUSDT,pvalue_0.564
BNBUSDT,ETHEUR,pvalue_0.565
SANDUSDT,SUIUSDT,pvalue_0.057
