s1,s2,reason
TONUSDT,XECUSDT,beta_out_of_range (64561.75)
CITYUSDT,SUIUSDT,low_correlation_0.71
MANAUSDC,WLDUSDT,pvalue_0.120
MANAUSDC,WLDUSDC,pvalue_0.128
SFUNDUSDT,STGUSDT,pvalue_0.977
FTTUSDT,MANAUSDT,pvalue_0.724
BONKUSDT,FETUSDT,beta_out_of_range (0.00)
ICPUSDC,TELUSDT,beta_out_of_range (867.17)
AFCUSDT,LUNCUSDC,beta_out_of_range (3300.79)
LUNCUSDC,PSGUSDT,low_correlation_0.71
ALGOBTC,AVAXUSDC,low_correlation_0.50
BLURUSDT,XRPUSDT,low_correlation_0.74
AGLDUSDT,SOLUSDT,low_correlation_0.74
DOMEUSDT,HFTUSDC,low_correlation_0.70
AFCUSDT,ANKRUSDT,low_correlation_0.73
HNTUSDT,ICPUSDC,pvalue_0.916
BTCUSDC,TWTUSDT,low_correlation_0.68
JUVUSDT,XTZUSDT,hurst_too_high (0.61)
SOLUSDT,USTCUSDT,low_correlation_0.39
FIDAUSDT,WWYUSDT,pvalue_0.027
SANDBTC,XLMUSDC,low_correlation_0.47
MXUSDT,ROSEUSDT,pvalue_0.881
MNTUSDC,SNXUSDT,pvalue_0.148
OASUSDT,SEIUSDT,pvalue_0.827
AVAXUSDC,BLURUSDT,pvalue_0.304
PERPUSDT,PSGUSDT,hurst_too_high (0.71)
AFCUSDT,HOOKUSDT,pvalue_0.128
GALAUSDT,RACAUSDT,low_correlation_0.73
AGLDUSDT,XRPUSDC,pvalue_0.151
CAPSUSDT,GMXUSDT,low_correlation_0.74
LUNCUSDC,SUNUSDT,low_correlation_0.31
DYDXUSDT,XAVAUSDT,pvalue_0.664
AVAXUSDT,MBXUSDT,low_correlation_0.46
C98USDT,FITFIUSDT,low_correlation_0.71
DOGEEUR,SCRTUSDT,pvalue_0.106
CHZUSDT,XDCUSDT,pvalue_0.267
CAKEUSDT,FLRUSDT,low_correlation_0.72
BNBUSDT,DOTBTC,low_correlation_0.25
AGLDUSDT,XRPUSDT,pvalue_0.151
ALGOBTC,MASKUSDT,low_correlation_0.35
KCALUSDT,OMGUSDT,low_correlation_-0.15
SFUNDUSDT,SISUSDT,pvalue_0.655
DOMEUSDT,ICPUSDC,low_correlation_-0.10
MANAUSDT,WLDUSDT,pvalue_0.129
DYDXUSDT,XEMUSDT,beta_out_of_range (117.46)
MANAUSDT,WLDUSDC,pvalue_0.125
DOMEUSDT,SANDUSDT,low_correlation_-0.00
ETCUSDT,VELOUSDT,beta_out_of_range (4998.61)
BATUSDT,DOTBTC,low_correlation_0.19
HFTUSDC,SOLUSDC,low_correlation_0.16
BATUSDT,MVLUSDT,hurst_too_high (0.56)
MBXUSDT,ZENUSDT,pvalue_0.363
ALGOUSDT,WEMIXUSDT,pvalue_0.357
GODSUSDT,LUNCUSDT,beta_out_of_range (4102.37)
BTTUSDT,LINKUSDT,beta_out_of_range (0.00)
HFTUSDC,SOLUSDT,low_correlation_0.16
MASKUSDT,SWEATUSDT,low_correlation_0.36
FLRUSDT,FORTUSDT,hurst_too_high (0.68)
DGBUSDT,WLDUSDC,low_correlation_0.69
MOVRUSDT,XLMUSDC,low_correlation_0.67
ARKMUSDT,ZRXUSDT,pvalue_0.169
CHZUSDC,DOMEUSDT,low_correlation_0.05
FITFIUSDT,ZENUSDT,low_correlation_0.57
SISUSDT,STGUSDT,low_correlation_0.67
HNTUSDT,MAGICUSDT,pvalue_0.404
DGBUSDT,WLDUSDT,low_correlation_0.69
MOVRUSDT,USTCUSDT,low_correlation_0.42
NEARUSDT,ORDIUSDT,pvalue_0.575
CYBERUSDT,ENJUSDT,hurst_too_high (0.82)
KAVAUSDT,PSGUSDT,pvalue_0.396
GRTUSDT,ZRXUSDT,pvalue_0.233
HNTUSDT,SOLBTC,beta_out_of_range (1055.59)
DGBUSDT,RUNEUSDT,beta_out_of_range (0.00)
JSTUSDT,LUNCUSDT,low_correlation_0.62
BICOUSDT,ORDIUSDT,pvalue_0.502
AXSUSDT,TELUSDT,beta_out_of_range (1197.93)
BABYDOGEUSDT,TRXUSDC,beta_out_of_range (0.00)
AVAXUSDT,BLURUSDT,pvalue_0.305
ADAUSDC,MXUSDT,pvalue_0.682
GMTUSDC,SUNUSDT,low_correlation_0.40
BONKUSDT,LTCEUR,low_correlation_0.37
BTTUSDT,NEXOUSDT,beta_out_of_range (0.00)
SOLOUSDT,SUIUSDC,low_correlation_0.60
FETUSDT,MANABTC,low_correlation_0.68
ACSUSDT,XTZUSDT,pvalue_0.019
APTUSDC,SOLOUSDT,pvalue_0.035
WBTCUSDT,ZRXUSDT,beta_out_of_range (30644.20)
ACSUSDT,CHZUSDC,pvalue_0.016
KASUSDT,SANDUSDT,pvalue_0.878
MNTUSDT,SNXUSDT,pvalue_0.147
AFCUSDT,ALGOUSDT,pvalue_0.414
THETAUSDT,WLDUSDT,pvalue_0.089
AXSUSDT,NFTUSDT,low_correlation_0.18
KASUSDT,SANDUSDC,pvalue_0.879
CTCUSDT,WBTCUSDT,beta_out_of_range (0.00)
KDAUSDT,MXUSDT,low_correlation_0.75
ETHWUSDT,MXUSDT,low_correlation_0.54
WLDUSDC,XTZUSDT,low_correlation_0.74
ETHDAI,WLDUSDC,beta_out_of_range (453.80)
AVAXUSDT,RPLUSDT,pvalue_0.788
WLDUSDT,XTZUSDT,low_correlation_0.74
ACSUSDT,SUIUSDC,low_correlation_0.72
QNTUSDT,TRXUSDC,beta_out_of_range (832.18)
MNTUSDT,SANDUSDC,pvalue_0.257
HNTUSDT,LUNCUSDC,beta_out_of_range (25280.47)
LUNAUSDT,PRIMEUSDT,pvalue_0.384
THETAUSDT,WLDUSDC,pvalue_0.089
FETUSDT,RUNEUSDT,pvalue_0.500
GMXUSDT,WLDUSDC,pvalue_0.110
MNTUSDT,SANDUSDT,pvalue_0.264
AVAXUSDC,SCUSDT,beta_out_of_range (6118.75)
MINAUSDT,ORDIUSDT,low_correlation_0.72
SWEATUSDT,VELOUSDT,low_correlation_0.48
BNBUSDT,BONKUSDT,low_correlation_0.64
ARUSDT,BLURUSDT,pvalue_0.478
LUNCUSDC,NFTUSDT,low_correlation_-0.05
BTCDAI,TWTUSDT,low_correlation_0.68
AXSUSDT,MXUSDT,pvalue_0.444
CITYUSDT,LINKUSDC,low_correlation_0.68
FITFIUSDT,ICPUSDC,pvalue_0.259
DOMEUSDT,SANDUSDC,low_correlation_-0.00
FETUSDT,FITFIUSDT,pvalue_0.057
ALGOBTC,SHIBUSDC,low_correlation_0.35
CHZUSDT,ORDIUSDT,beta_out_of_range (0.00)
BONKUSDT,EGLDUSDT,beta_out_of_range (0.00)
GLMRUSDT,ZRXUSDT,pvalue_0.167
XDCUSDT,XRPUSDC,pvalue_0.096
BABYDOGEUSDT,WLDUSDC,low_correlation_0.57
GMXUSDT,WLDUSDT,pvalue_0.111
ALGOUSDT,ORDIUSDT,pvalue_0.553
AFCUSDT,DGBUSDT,low_correlation_0.65
APEUSDT,TWTUSDT,low_correlation_0.61
GMTUSDT,SUNUSDT,low_correlation_0.40
LDOUSDT,SANDBTC,low_correlation_0.51
NFTUSDT,OPUSDC,low_correlation_-0.00
AVAXUSDT,SCUSDT,beta_out_of_range (6114.87)
SPELLUSDT,ZRXUSDT,low_correlation_0.56
APTUSDT,VELOUSDT,beta_out_of_range (2485.98)
TWTUSDT,WBTCUSDT,low_correlation_0.68
FLRUSDT,NFTUSDT,low_correlation_0.25
FITFIUSDT,IDUSDT,low_correlation_0.59
CITYUSDT,ICPUSDT,low_correlation_0.67
ETHDAI,WLDUSDT,beta_out_of_range (454.08)
DOMEUSDT,ICPUSDT,low_correlation_-0.10
GSTUSDT,QTUMUSDT,low_correlation_0.71
MOVRUSDT,XLMUSDT,low_correlation_0.67
BTCDAI,MKRUSDT,low_correlation_-0.18
ALGOBTC,ETHBTC,low_correlation_0.56
BLURUSDT,HOOKUSDT,low_correlation_0.74
ADAUSDT,MXUSDT,pvalue_0.683
BABYDOGEUSDT,LDOUSDC,low_correlation_0.69
COREUSDT,DOTBTC,low_correlation_0.43
ARBUSDT,XDCUSDT,pvalue_0.130
ICXUSDT,NEXOUSDT,hurst_too_high (0.50)
STGUSDT,XDCUSDT,pvalue_0.203
XDCUSDT,XRPUSDT,pvalue_0.096
ADAUSDT,TELUSDT,pvalue_0.299
BABYDOGEUSDT,GSTUSDT,low_correlation_0.51
MNTUSDT,YFIUSDT,beta_out_of_range (0.00)
DOGEUSDT,MIXUSDT,hurst_too_high (0.50)
ALGOBTC,SHIBUSDT,low_correlation_0.35
KSMUSDT,VELOUSDT,beta_out_of_range (9419.81)
APEUSDC,TWTUSDT,low_correlation_0.61
FIDAUSDT,HNTUSDT,pvalue_0.686
MANAUSDC,MBXUSDT,low_correlation_0.63
LUNCUSDC,PSTAKEUSDT,hurst_too_high (0.59)
CITYUSDT,MAGICUSDT,low_correlation_0.64
FLOKIUSDT,SANDBTC,low_correlation_0.18
BONKUSDT,MASKUSDT,beta_out_of_range (0.00)
ETHEUR,RUNEUSDT,pvalue_0.873
CITYUSDT,PEOPLEUSDT,low_correlation_0.71
OASUSDT,OMGUSDT,pvalue_0.077
SCRTUSDT,ZRXUSDT,pvalue_0.263
AXSUSDT,SWEATUSDT,low_correlation_0.46
ROSEUSDT,SOLOUSDT,low_correlation_0.73
BTTUSDT,FXSUSDT,beta_out_of_range (0.00)
RUNEUSDT,UNIUSDT,pvalue_0.891
BTTUSDT,FLOKIUSDT,pvalue_0.075
CELOUSDT,DOMEUSDT,low_correlation_0.01
APEUSDT,BTTUSDT,beta_out_of_range (3400582.97)
AVAUSDT,FXSUSDT,pvalue_0.056
JSTUSDT,THETAUSDT,pvalue_0.306
CITYUSDT,LINKUSDT,low_correlation_0.68
LUNCUSDC,RACAUSDT,low_correlation_0.51
FETUSDT,SANDBTC,low_correlation_0.46
CTCUSDT,QNTUSDT,low_correlation_0.56
CITYUSDT,UNIUSDT,low_correlation_0.56
GMTUSDT,ORDIUSDT,pvalue_0.541
CITYUSDT,ENJUSDT,low_correlation_0.69
MANAUSDT,MBXUSDT,low_correlation_0.63
GMXUSDT,HNTUSDT,pvalue_0.947
RVNUSDT,TELUSDT,pvalue_0.262
BABYDOGEUSDT,WLDUSDT,low_correlation_0.57
DGBUSDT,MVLUSDT,hurst_too_high (0.53)
LRCUSDT,MKRUSDT,low_correlation_-0.34
AVAXUSDC,WAXPUSDT,low_correlation_0.69
AGLDUSDT,AVAUSDT,pvalue_0.135
CAPSUSDT,MAGICUSDT,pvalue_0.242
AFCUSDT,MVUSDT,low_correlation_0.57
SOLEUR,USTCUSDT,low_correlation_0.38
LADYSUSDT,SNXUSDT,low_correlation_0.06
SNXUSDT,TELUSDT,beta_out_of_range (717.66)
NFTUSDT,USTCUSDT,low_correlation_-0.10
PEOPLEUSDT,SOLOUSDT,hurst_too_high (0.79)
HNTUSDT,LUNAUSDT,pvalue_0.029
GODSUSDT,KDAUSDT,pvalue_0.426
TRXUSDC,XAVAUSDT,pvalue_0.802
MBXUSDT,THETAUSDT,low_correlation_0.64
SOLOUSDT,SUIUSDT,low_correlation_0.60
KDAUSDT,PSGUSDT,pvalue_0.521
ENJUSDT,RACAUSDT,beta_out_of_range (620.39)
IMXUSDT,SWEATUSDT,low_correlation_0.63
ARBUSDC,XDCUSDT,pvalue_0.139
ETHBTC,LTCBTC,pvalue_0.669
ARKMUSDT,SOLOUSDT,low_correlation_0.43
BABYDOGEUSDT,SISUSDT,low_correlation_0.41
BLURUSDT,ETCUSDT,pvalue_0.847
FITFIUSDT,WAVESUSDT,low_correlation_0.71
USDCEUR,USDCUSDT,low_correlation_0.38
BTTUSDT,FLRUSDT,low_correlation_0.74
DYDXUSDT,XRPEUR,low_correlation_0.65
NEXOUSDT,SUSHIUSDT,pvalue_0.389
CTCUSDT,XTZUSDT,pvalue_0.714
HNTUSDT,ICPUSDT,pvalue_0.922
APEUSDC,BTTUSDT,beta_out_of_range (3403289.59)
BOBAUSDT,WBTCUSDT,beta_out_of_range (0.00)
ADAUSDC,TELUSDT,pvalue_0.299
CAPSUSDT,HBARUSDT,pvalue_0.546
ROSEUSDT,WAXPUSDT,pvalue_0.799
BTCUSDT,RACAUSDT,beta_out_of_range (69988197.37)
TONUSDT,WAXPUSDT,pvalue_0.017
CITYUSDT,WOOUSDT,low_correlation_0.71
LINKUSDC,TELUSDT,beta_out_of_range (4356.54)
JSTUSDT,ZENUSDT,pvalue_0.041
DYDXUSDT,SCRTUSDT,pvalue_0.198
FILUSDC,ZRXUSDT,pvalue_0.249
ACSUSDT,SISUSDT,low_correlation_0.64
BTCEUR,TWTUSDT,low_correlation_0.69
ACSUSDT,SUIUSDT,low_correlation_0.72
PENDLEUSDT,SSVUSDT,low_correlation_0.69
MXUSDT,UNIUSDT,low_correlation_0.62
ALGOUSDT,OASUSDT,hurst_too_high (0.78)
ARUSDT,SSVUSDT,low_correlation_0.73
TELUSDT,XAVAUSDT,pvalue_0.160
RUNEUSDT,STGUSDT,pvalue_0.939
XDCUSDT,ZENUSDT,pvalue_0.168
GMTUSDC,ORDIUSDT,pvalue_0.541
ACHUSDT,MKRUSDT,low_correlation_-0.28
ETCUSDT,MANABTC,beta_out_of_range (1788138.28)
BLURUSDT,XRPEUR,low_correlation_0.68
BICOUSDT,CTCUSDT,pvalue_0.356
NFTUSDT,OPUSDT,low_correlation_-0.00
AVAXUSDT,WAXPUSDT,low_correlation_0.69
SFUNDUSDT,XRPEUR,low_correlation_0.60
FLRUSDT,SISUSDT,low_correlation_0.65
NEXOUSDT,VRAUSDT,hurst_too_high (0.61)
BCHUSDT,MNTUSDC,low_correlation_-0.05
BABYDOGEUSDT,WAXPUSDT,beta_out_of_range (0.00)
KCALUSDT,SPELLUSDT,low_correlation_0.28
BTTUSDT,ROSEUSDT,beta_out_of_range (0.00)
XLMBTC,XRPUSDT,low_correlation_-0.62
FLOKIUSDT,RPLUSDT,beta_out_of_range (0.00)
JSTUSDT,KDAUSDT,pvalue_0.023
JSTUSDT,SCRTUSDT,pvalue_0.072
ALGOBTC,NEARUSDT,low_correlation_0.45
GMTUSDT,SCRTUSDT,pvalue_0.228
AFCUSDT,AVAUSDT,low_correlation_0.75
CGPTUSDT,SPELLUSDT,low_correlation_0.69
LTCUSDC,VELOUSDT,beta_out_of_range (9478.61)
SISUSDT,WBTCUSDT,low_correlation_0.68
PERPUSDT,SISUSDT,low_correlation_0.66
FLRUSDT,SCRTUSDT,low_correlation_0.75
OMGUSDT,PSTAKEUSDT,low_correlation_0.60
DOGEUSDC,NEXOUSDT,hurst_too_high (0.50)
MKRUSDT,XLMUSDT,low_correlation_-0.34
IDUSDT,MBXUSDT,low_correlation_0.64
DOGEUSDT,NEXOUSDT,hurst_too_high (0.49)
ANKRUSDT,TWTUSDT,low_correlation_0.73
LOOKSUSDT,NEXOUSDT,pvalue_0.331
SISUSDT,SUIUSDC,pvalue_0.434
AVAXUSDC,MXUSDT,low_correlation_0.68
INTERUSDT,LTCUSDT,low_correlation_0.69
ATOMUSDT,HNTUSDT,pvalue_0.858
OMGUSDT,SISUSDT,low_correlation_0.68
LTCUSDT,VELOUSDT,beta_out_of_range (9461.87)
MXUSDT,TRXUSDC,pvalue_0.269
QNTUSDT,TRXUSDT,beta_out_of_range (833.97)
SLPUSDT,SOLOUSDT,pvalue_0.221
BONKUSDT,STGUSDT,low_correlation_0.72
IDUSDT,ORDIUSDT,pvalue_0.599
BOBAUSDT,GLMRUSDT,hurst_too_high (0.70)
DOGEEUR,MIXUSDT,hurst_too_high (0.50)
DOTUSDC,SISUSDT,pvalue_0.817
PSTAKEUSDT,SUIUSDC,hurst_too_high (0.50)
ICXUSDT,ORDIUSDT,pvalue_0.603
ICPUSDT,TELUSDT,beta_out_of_range (867.72)
FITFIUSDT,ICPUSDT,pvalue_0.262
AFCUSDT,CTCUSDT,pvalue_0.551
DOTBTC,GALAUSDT,low_correlation_0.30
BABYDOGEUSDT,JSTUSDT,beta_out_of_range (0.00)
MNTUSDC,WBTCUSDT,beta_out_of_range (0.00)
IMXUSDT,RACAUSDT,low_correlation_0.54
BELUSDT,TONUSDT,low_correlation_0.70
CHZUSDT,MVLUSDT,hurst_too_high (0.50)
HBARUSDT,SIDUSUSDT,low_correlation_0.75
SOLOUSDT,SPELLUSDT,low_correlation_0.57
BTCBRZ,MOVRUSDT,beta_out_of_range (13193.61)
HOOKUSDT,SOLOUSDT,low_correlation_0.72
CHZUSDC,MVLUSDT,hurst_too_high (0.50)
THETAUSDT,XDCUSDT,low_correlation_0.64
JASMYUSDT,OASUSDT,pvalue_0.096
BABYDOGEUSDT,TRXUSDT,beta_out_of_range (0.00)
DYDXUSDT,RACAUSDT,low_correlation_0.58
BABYDOGEUSDT,LDOUSDT,low_correlation_0.69
MINAUSDT,SANDBTC,low_correlation_0.23
ETHWUSDT,JSTUSDT,low_correlation_0.50
LRCUSDT,SISUSDT,low_correlation_0.63
CITYUSDT,CTCUSDT,low_correlation_0.52
ARKMUSDT,SCUSDT,low_correlation_0.71
LUNCUSDT,SOLOUSDT,low_correlation_0.47
BTCDAI,ZRXUSDT,beta_out_of_range (30692.57)
PEOPLEUSDT,ZRXUSDT,low_correlation_0.70
DOGEUSDC,MIXUSDT,hurst_too_high (0.50)
BTCUSDC,RACAUSDT,beta_out_of_range (70055242.98)
MANAUSDC,TELUSDT,pvalue_0.284
COMPUSDT,MBXUSDT,low_correlation_0.69
BTCUSDT,CTCUSDT,beta_out_of_range (116894.45)
ACSUSDT,SUNUSDT,low_correlation_0.62
VRAUSDT,XAVAUSDT,pvalue_0.701
ARKMUSDT,DOTBTC,low_correlation_0.58
BONKUSDT,GMTUSDT,beta_out_of_range (0.00)
HFTUSDC,LADYSUSDT,low_correlation_-0.09
BNBUSDT,PSGUSDT,low_correlation_0.74
PRIMEUSDT,TELUSDT,beta_out_of_range (2063.55)
AAVEUSDT,SCUSDT,beta_out_of_range (14723.57)
AGLDUSDT,XRPEUR,pvalue_0.175
INTERUSDT,LTCUSDC,low_correlation_0.69
NFTUSDT,XAVAUSDT,low_correlation_-0.25
CHRPUSDT,FETUSDT,hurst_too_high (0.50)
COMPUSDT,PRIMEUSDT,low_correlation_0.68
SSVUSDT,XEMUSDT,low_correlation_0.69
AVAUSDT,ZRXUSDT,low_correlation_0.75
ONEUSDT,SISUSDT,low_correlation_0.64
LINKUSDT,TELUSDT,beta_out_of_range (4354.01)
BONKUSDT,COREUSDT,beta_out_of_range (0.00)
PENDLEUSDT,SWEATUSDT,low_correlation_0.44
ALGOBTC,ZENUSDT,low_correlation_0.33
ARUSDT,SUNUSDT,low_correlation_0.54
AXSUSDT,GSTUSDT,beta_out_of_range (276.84)
OMGUSDT,SOLOUSDT,pvalue_0.056
VELOUSDT,WBTCUSDT,beta_out_of_range (0.00)
GMTUSDT,NEXOUSDT,pvalue_0.423
BNBUSDT,MANABTC,low_correlation_0.73
ALGOBTC,ARKMUSDT,low_correlation_0.59
BICOUSDT,RUNEUSDT,pvalue_0.787
CRVUSDT,WLDUSDC,pvalue_0.143
GMTUSDC,SCRTUSDT,pvalue_0.240
KSMUSDT,TELUSDT,beta_out_of_range (4899.01)
AVAXUSDT,MXUSDT,low_correlation_0.68
SIDUSUSDT,SPELLUSDT,low_correlation_0.72
DOGEEUR,NFTUSDT,low_correlation_0.18
RDNTUSDT,TELUSDT,low_correlation_0.72
AFCUSDT,BTTUSDT,beta_out_of_range (860702.99)
ACSUSDT,ICPUSDC,beta_out_of_range (0.00)
JSTUSDT,MASKUSDT,hurst_too_high (0.50)
SCUSDT,ZRXUSDT,pvalue_0.208
FLOKIUSDT,SCRTUSDT,beta_out_of_range (0.00)
OMGUSDT,PRIMEUSDT,low_correlation_0.67
COREUSDT,SANDBTC,low_correlation_0.64
DOTUSDT,SISUSDT,pvalue_0.817
RUNEUSDT,WOOUSDT,pvalue_0.982
MKRUSDT,XLMUSDC,low_correlation_-0.34
C98USDT,HNTUSDT,low_correlation_0.67
SEIUSDT,SWEATUSDT,low_correlation_0.73
KAVAUSDT,VELOUSDT,beta_out_of_range (226.76)
CRVUSDT,WLDUSDT,pvalue_0.144
DOMEUSDT,HFTUSDT,low_correlation_0.70
FILUSDC,FLRUSDT,low_correlation_0.73
DOMEUSDT,HOOKUSDT,low_correlation_0.06
CITYUSDT,FETUSDT,low_correlation_0.65
CYBERUSDT,JSTUSDT,beta_out_of_range (182.36)
MANAUSDT,TELUSDT,pvalue_0.286
LUNCUSDC,ORDIUSDT,beta_out_of_range (0.00)
FITFIUSDT,ZILUSDT,low_correlation_0.69
XDCUSDT,XRPEUR,pvalue_0.039
JASMYUSDT,KCALUSDT,low_correlation_-0.23
CHZUSDC,PSGUSDT,pvalue_0.196
ETHWUSDT,MKRUSDT,low_correlation_0.22
GSTUSDT,KAVAUSDT,pvalue_0.074
ACSUSDT,BTCUSDT,beta_out_of_range (0.00)
SANDUSDT,WEMIXUSDT,pvalue_0.528
FIDAUSDT,PSTAKEUSDT,pvalue_0.080
LTCEUR,WLDUSDC,low_correlation_0.45
ACHUSDT,NFTUSDT,low_correlation_0.26
BCHUSDT,MNTUSDT,low_correlation_-0.06
SCUSDT,SOLUSDC,beta_out_of_range (0.00)
SNXUSDT,SOLOUSDT,low_correlation_0.56
GODSUSDT,USTCUSDT,low_correlation_0.55
XRPEUR,YFIUSDT,low_correlation_0.54
BONKUSDT,GMTUSDC,beta_out_of_range (0.00)
ACSUSDT,RVNUSDT,hurst_too_high (0.58)
LINKUSDT,MKRUSDT,low_correlation_-0.20
TRXUSDT,XAVAUSDT,pvalue_0.801
SWEATUSDT,THETAUSDT,low_correlation_0.55
BICOUSDT,SISUSDT,pvalue_0.754
ETCUSDT,WEMIXUSDT,pvalue_0.725
ONEUSDT,WLDUSDC,low_correlation_0.75
ONEUSDT,WLDUSDT,low_correlation_0.75
BOBAUSDT,C98USDT,pvalue_0.057
AFCUSDT,FLOWUSDT,pvalue_0.431
CYBERUSDT,FTTUSDT,low_correlation_0.63
DOTBTC,XDCUSDT,low_correlation_0.50
KASUSDT,PEPEUSDT,low_correlation_0.58
SHIBUSDC,TWTUSDT,low_correlation_0.68
RVNUSDT,WEMIXUSDT,pvalue_0.554
FIDAUSDT,PSGUSDT,pvalue_0.102
BTCUSDC,CTCUSDT,beta_out_of_range (117016.79)
1INCHUSDT,JSTUSDT,pvalue_0.036
KASUSDT,SUIUSDC,pvalue_0.782
DOTBTC,IMXUSDT,low_correlation_0.37
SISUSDT,TRXUSDC,pvalue_0.927
GMTUSDC,NEXOUSDT,pvalue_0.427
SOLEUR,SSVUSDT,low_correlation_0.74
LINKUSDC,RUNEUSDT,pvalue_0.835
FILUSDC,GSTUSDT,beta_out_of_range (198.40)
LADYSUSDT,SCUSDT,low_correlation_0.12
LINKUSDC,MKRUSDT,low_correlation_-0.20
SLPUSDT,XAVAUSDT,low_correlation_0.65
NFTUSDT,UNIUSDT,low_correlation_-0.07
MBXUSDT,SANDUSDC,low_correlation_0.66
OASUSDT,VELOUSDT,hurst_too_high (0.79)
LINKUSDT,RUNEUSDT,pvalue_0.826
FILUSDT,ZRXUSDT,pvalue_0.246
ALGOUSDT,RACAUSDT,low_correlation_0.64
TONUSDT,XTZUSDT,pvalue_0.093
XLMBTC,XRPUSDC,low_correlation_-0.62
RUNEUSDT,WBTCUSDT,beta_out_of_range (0.00)
PERPUSDT,SOLEUR,low_correlation_0.75
INTERUSDT,LTCEUR,low_correlation_0.52
COREUSDT,TWTUSDT,low_correlation_0.64
APEUSDT,DOTBTC,low_correlation_0.15
SISUSDT,SPELLUSDT,beta_out_of_range (589.98)
AVAUSDT,VRAUSDT,pvalue_0.086
LTCEUR,WLDUSDT,low_correlation_0.45
SSVUSDT,VELOUSDT,low_correlation_0.74
C98USDT,KCALUSDT,low_correlation_0.08
PSTAKEUSDT,UMAUSDT,low_correlation_0.72
GMXUSDT,MANABTC,beta_out_of_range (6271064.27)
ARBUSDT,SISUSDT,low_correlation_0.58
FILUSDT,GSTUSDT,beta_out_of_range (198.33)
BONKUSDT,KDAUSDT,beta_out_of_range (0.00)
DOMEUSDT,DOTUSDC,low_correlation_0.05
AGLDUSDT,JSTUSDT,pvalue_0.031
FITFIUSDT,RVNUSDT,low_correlation_0.66
BTTUSDT,SOLUSDC,beta_out_of_range (0.00)
TWTUSDT,UMAUSDT,low_correlation_0.60
LTCEUR,VELOUSDT,beta_out_of_range (7015.14)
APEUSDC,DOTBTC,low_correlation_0.15
MXUSDT,TRXUSDT,pvalue_0.267
RACAUSDT,WAXPUSDT,pvalue_0.053
FITFIUSDT,LTCUSDT,low_correlation_0.57
PERPUSDT,PSTAKEUSDT,low_correlation_0.64
FORTUSDT,TRXUSDC,low_correlation_0.74
JSTUSDT,USTCUSDT,low_correlation_0.22
FTTUSDT,PERPUSDT,low_correlation_0.69
DOMEUSDT,XECUSDT,low_correlation_-0.08
SISUSDT,SUIUSDT,pvalue_0.437
GRTUSDT,TELUSDT,pvalue_0.070
BABYDOGEUSDT,CITYUSDT,low_correlation_0.68
BTTUSDT,SOLUSDT,beta_out_of_range (0.00)
SCUSDT,USTCUSDT,low_correlation_0.33
GRTUSDT,ORDIUSDT,pvalue_0.577
CITYUSDT,WBTCUSDT,low_correlation_0.63
SSVUSDT,TONUSDT,low_correlation_0.68
ICXUSDT,MBXUSDT,low_correlation_0.59
GSTUSDT,JASMYUSDT,hurst_too_high (0.95)
MXUSDT,STGUSDT,low_correlation_0.64
DOMEUSDT,DOTUSDT,low_correlation_0.05
SANDUSDC,WEMIXUSDT,pvalue_0.527
FILUSDT,FLRUSDT,low_correlation_0.73
LUNCUSDT,NFTUSDT,low_correlation_-0.05
SCUSDT,SOLUSDT,beta_out_of_range (0.00)
ANKRUSDT,CAPSUSDT,low_correlation_0.72
KASUSDT,SUIUSDT,pvalue_0.786
ICPUSDC,MKRUSDT,low_correlation_-0.17
SCRTUSDT,SWEATUSDT,low_correlation_0.53
BATUSDT,CTCUSDT,low_correlation_0.68
BTCUSDT,CGPTUSDT,low_correlation_0.61
CELOUSDT,MNTUSDC,low_correlation_0.72
FORTUSDT,TRXUSDT,low_correlation_0.74
ENJUSDT,ZRXUSDT,pvalue_0.358
BONKUSDT,WOOUSDT,low_correlation_0.61
GMTUSDC,GODSUSDT,hurst_too_high (0.88)
GSTUSDT,MOVRUSDT,hurst_too_high (0.98)
HNTUSDT,SEIUSDT,pvalue_0.058
ENSUSDT,FTTUSDT,pvalue_0.638
APEUSDC,BLURUSDT,pvalue_0.543
DOMEUSDT,XEMUSDT,low_correlation_-0.07
CHRPUSDT,ENSUSDT,pvalue_0.126
FITFIUSDT,LTCUSDC,low_correlation_0.57
MBXUSDT,SANDUSDT,low_correlation_0.66
PSTAKEUSDT,SUIUSDT,hurst_too_high (0.50)
DOTBTC,PEPEUSDT,low_correlation_0.03
CAPSUSDT,RPLUSDT,low_correlation_0.73
GMTUSDC,KASUSDT,pvalue_0.454
ALGOUSDT,DOMEUSDT,low_correlation_0.07
SWEATUSDT,USTCUSDT,low_correlation_0.44
MANAUSDC,NYMUSDT,hurst_too_high (0.95)
CITYUSDT,QTUMUSDT,low_correlation_0.66
ACSUSDT,BTCUSDC,beta_out_of_range (0.00)
JASMYUSDT,MIXUSDT,pvalue_0.266
ARBUSDC,SISUSDT,low_correlation_0.58
APTUSDT,SOLOUSDT,pvalue_0.037
DGBUSDT,FTTUSDT,low_correlation_0.74
MANAUSDT,NYMUSDT,hurst_too_high (0.90)
PENDLEUSDT,TRXUSDC,pvalue_0.520
MANABTC,SEIUSDT,low_correlation_0.49
GODSUSDT,LUNAUSDT,low_correlation_0.75
