s1,s2,reason
LRCUSDT,XRPUSDC,low_correlation_0.11
GMXUSDT,HNTUSDT,low_correlation_-0.18
FTTUSDT,JSTUSDT,low_correlation_0.38
QNTUSDT,STGUSDT,low_correlation_0.06
ARUSDT,STXUSDT,low_correlation_-0.60
LUNCUSDC,TRXUSDT,low_correlation_0.17
CITYUSDT,KDAUSDT,low_correlation_0.24
HFTUSDC,JUVUSDT,low_correlation_-0.29
INJUSDT,JASMYUSDT,low_correlation_0.21
GALAUSDT,HNTUSDT,low_correlation_0.42
APEUSDT,CITYUSDT,low_correlation_0.27
GALAUSDT,STETHUSDT,low_correlation_0.24
SANDBTC,ZILUSDT,low_correlation_0.47
JSTUSDT,STXUSDT,low_correlation_0.01
HBARUSDT,SNXUSDT,low_correlation_-0.15
BONKUSDT,TRXUSDC,low_correlation_-0.01
HFTUSDC,UMAUSDT,low_correlation_0.33
OMGUSDT,TWTUSDT,low_correlation_-0.03
APTUSDT,LDOUSDC,low_correlation_-0.21
BOBAUSDT,MANAUSDT,low_correlation_0.35
AGLDUSDT,BTCUSDC,low_correlation_0.09
CITYUSDT,ETHUSDT,low_correlation_0.07
APEXUSDT,ETHUSDT,low_correlation_0.03
OPUSDC,SUNUSDT,low_correlation_0.48
SCRTUSDT,SSVUSDT,low_correlation_-0.05
ACHUSDT,APEUSDT,low_correlation_-0.56
FLRUSDT,ROSEUSDT,low_correlation_0.40
MASKUSDT,TRXUSDC,low_correlation_0.16
IMXUSDT,SCRTUSDT,low_correlation_-0.21
SFUNDUSDT,SUNUSDT,low_correlation_0.40
CTCUSDT,OPUSDT,low_correlation_0.32
FITFIUSDT,GMXUSDT,low_correlation_-0.33
AGLDUSDT,YFIUSDT,low_correlation_0.40
STXUSDT,XLMUSDC,low_correlation_-0.16
SANDUSDC,STGUSDT,low_correlation_0.42
FILUSDT,TWTUSDT,low_correlation_-0.08
DOTUSDC,MKRUSDT,low_correlation_-0.21
ETHDAI,MANABTC,low_correlation_-0.39
ANKRUSDT,HNTUSDT,low_correlation_0.15
FILUSDT,FTTUSDT,low_correlation_-0.13
SFUNDUSDT,WAXPUSDT,low_correlation_0.21
MXUSDT,RACAUSDT,low_correlation_-0.69
CRVUSDT,INJUSDT,low_correlation_0.25
NEXOUSDT,WAXPUSDT,low_correlation_0.34
CITYUSDT,ZRXUSDT,low_correlation_0.49
NEXOUSDT,OMGUSDT,low_correlation_0.15
ACHUSDT,HBARUSDT,low_correlation_-0.15
HFTUSDT,RACAUSDT,low_correlation_-0.13
MKRUSDT,TRXUSDT,low_correlation_0.44
ETCUSDT,STGUSDT,low_correlation_0.38
APTUSDC,STGUSDT,low_correlation_-0.11
AVAXUSDT,FLOKIUSDT,low_correlation_-0.09
SWEATUSDT,TRXUSDC,low_correlation_-0.07
GSTUSDT,STGUSDT,low_correlation_0.43
HFTUSDC,MASKUSDT,low_correlation_0.16
HNTUSDT,LINKUSDT,low_correlation_0.42
FLRUSDT,WBTCUSDT,low_correlation_-0.33
RPLUSDT,SOLUSDT,low_correlation_0.45
AVAXUSDC,SFUNDUSDT,low_correlation_0.08
DYDXUSDT,FITFIUSDT,low_correlation_0.47
APEXUSDT,ETHDAI,low_correlation_-0.01
LTCUSDT,MKRUSDT,low_correlation_-0.08
ACHUSDT,APEUSDC,low_correlation_-0.57
JASMYUSDT,SFUNDUSDT,low_correlation_-0.13
OPUSDT,SANDBTC,low_correlation_0.25
ADAUSDT,GSTUSDT,low_correlation_0.49
FIDAUSDT,MANABTC,low_correlation_0.31
OPUSDT,XRPUSDT,low_correlation_0.08
XEMUSDT,XRPUSDC,low_correlation_-0.09
GMTUSDC,GSTUSDT,low_correlation_0.38
FLOKIUSDT,LINKUSDC,low_correlation_0.43
DYDXUSDT,PERPUSDT,low_correlation_0.05
FLOKIUSDT,XLMUSDT,low_correlation_-0.07
PSGUSDT,XEMUSDT,low_correlation_0.21
ENSUSDT,SSVUSDT,low_correlation_-0.21
ICPUSDT,XRPUSDC,low_correlation_0.05
TRXUSDT,XRPUSDC,low_correlation_-0.21
BOBAUSDT,GLMRUSDT,low_correlation_0.48
OPUSDC,XRPUSDT,low_correlation_0.07
ALGOBTC,XTZUSDT,low_correlation_0.09
CITYUSDT,SANDUSDT,low_correlation_0.45
UMAUSDT,XAVAUSDT,low_correlation_0.48
LUNAUSDT,SFUNDUSDT,low_correlation_0.05
FILUSDT,XRPUSDT,low_correlation_-0.09
OPUSDT,TWTUSDT,low_correlation_0.23
BTTUSDT,PERPUSDT,low_correlation_-0.30
FILUSDC,MKRUSDT,low_correlation_0.32
MKRUSDT,SOLUSDC,low_correlation_-0.37
INJUSDT,RACAUSDT,low_correlation_0.07
ETHDAI,MKRUSDT,low_correlation_-0.18
FIDAUSDT,PSGUSDT,low_correlation_0.44
ACHUSDT,UNIUSDT,low_correlation_-0.15
LUNCUSDT,MAGICUSDT,low_correlation_0.42
FXSUSDT,QTUMUSDT,low_correlation_0.11
BOBAUSDT,STXUSDT,low_correlation_0.17
ARUSDT,XRPUSDC,low_correlation_0.17
HBARUSDT,LDOUSDC,low_correlation_0.48
FILUSDC,XRPUSDT,low_correlation_-0.11
AGLDUSDT,LOOKSUSDT,low_correlation_0.18
ACHUSDT,ATOMUSDT,low_correlation_-0.40
APEXUSDT,BNBUSDT,low_correlation_0.35
DOGEUSDT,STGUSDT,low_correlation_0.23
ANKRUSDT,IMXUSDT,low_correlation_0.42
AXSUSDT,GSTUSDT,low_correlation_0.49
FLRUSDT,UMAUSDT,low_correlation_0.38
GSTUSDT,LUNCUSDT,low_correlation_0.39
PSGUSDT,STGUSDT,low_correlation_0.29
BNBUSDT,SANDBTC,low_correlation_0.02
JUVUSDT,WEMIXUSDT,low_correlation_-0.19
STXUSDT,TRXUSDC,low_correlation_0.33
AGLDUSDT,AVAXUSDC,low_correlation_0.16
CITYUSDT,UNIUSDT,low_correlation_0.39
MASKUSDT,PSGUSDT,low_correlation_-0.25
PSGUSDT,SFUNDUSDT,low_correlation_-0.13
ICXUSDT,MKRUSDT,low_correlation_0.17
MKRUSDT,XLMUSDT,low_correlation_-0.46
FTTUSDT,SNXUSDT,low_correlation_-0.25
FITFIUSDT,LDOUSDT,low_correlation_0.18
CTCUSDT,OPUSDC,low_correlation_0.31
LINKUSDT,MANABTC,low_correlation_0.20
KDAUSDT,STETHUSDT,low_correlation_0.10
PERPUSDT,TRXUSDC,low_correlation_0.50
OMGUSDT,OPUSDT,low_correlation_0.48
LUNCUSDT,SNXUSDT,low_correlation_-0.19
QTUMUSDT,XRPUSDC,low_correlation_0.04
PSGUSDT,SNXUSDT,low_correlation_-0.23
IMXUSDT,UMAUSDT,low_correlation_0.18
ACHUSDT,LINKUSDT,low_correlation_0.28
ANKRUSDT,LUNCUSDC,low_correlation_-0.15
RPLUSDT,XECUSDT,low_correlation_0.50
CTCUSDT,YFIUSDT,low_correlation_-0.46
HFTUSDT,RPLUSDT,low_correlation_0.50
ARUSDT,STETHUSDT,low_correlation_0.06
BOBAUSDT,SANDUSDT,low_correlation_0.48
DOGEUSDC,SFUNDUSDT,low_correlation_-0.00
HBARUSDT,PERPUSDT,low_correlation_-0.30
BOBAUSDT,MANAUSDC,low_correlation_0.33
COMPUSDT,STETHUSDT,low_correlation_0.10
BONKUSDT,MASKUSDT,low_correlation_0.03
MASKUSDT,MOVRUSDT,low_correlation_0.08
SFUNDUSDT,WOOUSDT,low_correlation_-0.03
ETHUSDC,HNTUSDT,low_correlation_-0.34
BICOUSDT,NEXOUSDT,low_correlation_0.23
GSTUSDT,PSGUSDT,low_correlation_0.25
CITYUSDT,SANDUSDC,low_correlation_0.45
BICOUSDT,SCUSDT,low_correlation_0.49
LTCUSDC,SNXUSDT,low_correlation_0.00
FLOKIUSDT,LTCUSDC,low_correlation_0.12
LUNCUSDC,PERPUSDT,low_correlation_-0.49
CITYUSDT,DOGEUSDT,low_correlation_0.25
RPLUSDT,YFIUSDT,low_correlation_0.06
SCUSDT,XRPUSDT,low_correlation_-0.13
SFUNDUSDT,ZENUSDT,low_correlation_-0.04
BOBAUSDT,BTTUSDT,low_correlation_0.49
FLOKIUSDT,GALAUSDT,low_correlation_-0.37
FILUSDT,FXSUSDT,low_correlation_0.16
DOTUSDC,FLOKIUSDT,low_correlation_0.27
SSVUSDT,WOOUSDT,low_correlation_0.26
RVNUSDT,STETHUSDT,low_correlation_0.23
NEXOUSDT,YFIUSDT,low_correlation_-0.41
DYDXUSDT,XTZUSDT,low_correlation_0.48
APTUSDT,JSTUSDT,low_correlation_0.22
BICOUSDT,FXSUSDT,low_correlation_0.40
FLOKIUSDT,LTCUSDT,low_correlation_0.11
AGLDUSDT,DOGEUSDT,low_correlation_0.10
SFUNDUSDT,TWTUSDT,low_correlation_0.06
DOMEUSDT,EGLDUSDT,low_correlation_0.41
ONEUSDT,SFUNDUSDT,low_correlation_-0.17
FTTUSDT,YFIUSDT,low_correlation_-0.45
INJUSDT,JSTUSDT,low_correlation_0.43
BTCDAI,HNTUSDT,low_correlation_-0.52
AGLDUSDT,BTCDAI,low_correlation_0.09
ACHUSDT,SWEATUSDT,low_correlation_-0.64
NEXOUSDT,OPUSDC,low_correlation_0.15
DOMEUSDT,ETHUSDT,low_correlation_-0.19
IMXUSDT,STGUSDT,low_correlation_0.32
GLMRUSDT,SFUNDUSDT,low_correlation_0.11
JASMYUSDT,NEXOUSDT,low_correlation_0.31
ICPUSDT,SFUNDUSDT,low_correlation_0.18
ROSEUSDT,STETHUSDT,low_correlation_0.16
OPUSDC,SANDBTC,low_correlation_0.24
LDOUSDC,SDUSDT,low_correlation_0.34
MINAUSDT,OMGUSDT,low_correlation_0.49
WOOUSDT,XRPUSDC,low_correlation_0.01
SFUNDUSDT,TRXUSDT,low_correlation_0.17
GSTUSDT,HOOKUSDT,low_correlation_0.41
AGLDUSDT,BNBUSDT,low_correlation_0.02
CTCUSDT,OMGUSDT,low_correlation_-0.01
LUNCUSDT,XRPUSDC,low_correlation_0.12
LOOKSUSDT,STETHUSDT,low_correlation_-0.14
RUNEUSDT,STGUSDT,low_correlation_0.21
DOGEUSDT,RPLUSDT,low_correlation_0.39
FTTUSDT,LINKUSDC,low_correlation_0.36
FTTUSDT,QTUMUSDT,low_correlation_-0.12
GMTUSDT,STETHUSDT,low_correlation_0.14
PERPUSDT,XLMUSDC,low_correlation_-0.28
CAKEUSDT,MXUSDT,low_correlation_-0.67
MANABTC,XRPUSDT,low_correlation_0.08
HFTUSDT,OMGUSDT,low_correlation_0.38
AVAXUSDC,FLOKIUSDT,low_correlation_-0.10
NEXOUSDT,SNXUSDT,low_correlation_-0.30
AXSUSDT,USTCUSDT,low_correlation_0.50
APEXUSDT,ETHUSDC,low_correlation_-0.02
BOBAUSDT,TWTUSDT,low_correlation_0.14
PERPUSDT,ROSEUSDT,low_correlation_-0.01
LINKUSDC,SFUNDUSDT,low_correlation_0.28
MKRUSDT,XTZUSDT,low_correlation_0.06
SUNUSDT,SWEATUSDT,low_correlation_-0.28
CTCUSDT,HFTUSDC,low_correlation_-0.44
FLOKIUSDT,RUNEUSDT,low_correlation_-0.25
FTTUSDT,XRPUSDT,low_correlation_0.47
APEUSDC,STETHUSDT,low_correlation_-0.15
BCHUSDT,MANABTC,low_correlation_0.39
FLOKIUSDT,WOOUSDT,low_correlation_0.40
GSTUSDT,LUNAUSDT,low_correlation_0.37
BTTUSDT,MKRUSDT,low_correlation_-0.02
CITYUSDT,ETHUSDC,low_correlation_0.04
QNTUSDT,SFUNDUSDT,low_correlation_0.13
NFTUSDT,XRPUSDC,low_correlation_-0.10
ICPUSDC,WEMIXUSDT,low_correlation_0.41
BOBAUSDT,ETCUSDT,low_correlation_0.49
FIDAUSDT,STXUSDT,low_correlation_0.08
OPUSDC,STETHUSDT,low_correlation_0.46
STETHUSDT,WOOUSDT,low_correlation_0.42
FXSUSDT,UMAUSDT,low_correlation_0.46
BTCUSDT,SDUSDT,low_correlation_0.09
AXSUSDT,BOBAUSDT,low_correlation_0.31
OMGUSDT,OPUSDC,low_correlation_0.47
LTCUSDT,STGUSDT,low_correlation_0.48
STETHUSDT,WAVESUSDT,low_correlation_0.19
BTCUSDC,STGUSDT,low_correlation_0.10
SOLBTC,XLMUSDT,low_correlation_0.45
FITFIUSDT,RPLUSDT,low_correlation_0.40
BNBUSDT,PERPUSDT,low_correlation_-0.15
INJUSDT,XAVAUSDT,low_correlation_0.40
APTUSDT,SNXUSDT,low_correlation_-0.22
FILUSDC,FTTUSDT,low_correlation_-0.15
FITFIUSDT,SCUSDT,low_correlation_-0.03
STETHUSDT,ZRXUSDT,low_correlation_0.34
ROSEUSDT,WEMIXUSDT,low_correlation_0.46
CITYUSDT,TWTUSDT,low_correlation_0.11
MINAUSDT,SUNUSDT,low_correlation_0.36
BTCUSDT,FLRUSDT,low_correlation_-0.33
BONKUSDT,XRPUSDC,low_correlation_0.32
APEUSDC,RPLUSDT,low_correlation_0.32
NEXOUSDT,OPUSDT,low_correlation_0.18
GRTUSDT,STETHUSDT,low_correlation_0.27
HFTUSDT,NEXOUSDT,low_correlation_-0.46
AGLDUSDT,XAVAUSDT,low_correlation_0.37
ETHUSDT,SANDBTC,low_correlation_-0.30
LUNAUSDT,STXUSDT,low_correlation_-0.77
DGBUSDT,FLOKIUSDT,low_correlation_0.28
BTCUSDC,HNTUSDT,low_correlation_-0.53
FTTUSDT,LDOUSDC,low_correlation_-0.14
ETHUSDT,GSTUSDT,low_correlation_0.40
AGLDUSDT,SOLUSDC,low_correlation_0.20
SANDBTC,XRPUSDT,low_correlation_0.06
BOBAUSDT,GALAUSDT,low_correlation_0.13
SNXUSDT,TWTUSDT,low_correlation_-0.23
ACHUSDT,BICOUSDT,low_correlation_0.46
FILUSDC,NEXOUSDT,low_correlation_-0.10
FLRUSDT,XTZUSDT,low_correlation_0.13
HFTUSDC,YFIUSDT,low_correlation_0.32
LINKUSDC,MANABTC,low_correlation_0.18
MINAUSDT,XRPUSDT,low_correlation_-0.05
HFTUSDC,SNXUSDT,low_correlation_0.39
ICXUSDT,NEXOUSDT,low_correlation_0.33
BELUSDT,STETHUSDT,low_correlation_0.32
LUNAUSDT,STGUSDT,low_correlation_0.10
MKRUSDT,QTUMUSDT,low_correlation_0.23
GODSUSDT,XRPUSDT,low_correlation_0.24
MANABTC,TRXUSDT,low_correlation_-0.02
GMXUSDT,XAVAUSDT,low_correlation_0.32
IMXUSDT,XEMUSDT,low_correlation_0.20
GSTUSDT,WBTCUSDT,low_correlation_0.25
AGLDUSDT,IMXUSDT,low_correlation_0.40
MKRUSDT,SANDBTC,low_correlation_-0.13
USTCUSDT,XLMUSDT,low_correlation_0.27
QNTUSDT,STETHUSDT,low_correlation_0.10
ICPUSDC,IMXUSDT,low_correlation_-0.09
JUVUSDT,LDOUSDT,low_correlation_0.20
BOBAUSDT,SANDUSDC,low_correlation_0.46
DOMEUSDT,WBTCUSDT,low_correlation_-0.36
MKRUSDT,ZILUSDT,low_correlation_-0.01
DOGEUSDC,STETHUSDT,low_correlation_0.04
AVAUSDT,MANABTC,low_correlation_0.49
BOBAUSDT,WBTCUSDT,low_correlation_0.18
HFTUSDT,MINAUSDT,low_correlation_0.47
LOOKSUSDT,XRPUSDT,low_correlation_0.16
SNXUSDT,SWEATUSDT,low_correlation_-0.26
OPUSDT,STETHUSDT,low_correlation_0.47
AGLDUSDT,INJUSDT,low_correlation_0.50
FLRUSDT,QTUMUSDT,low_correlation_0.04
DOTUSDT,SFUNDUSDT,low_correlation_0.15
FLOKIUSDT,NFTUSDT,low_correlation_0.15
JASMYUSDT,XRPUSDC,low_correlation_-0.11
SFUNDUSDT,TRXUSDC,low_correlation_0.16
FIDAUSDT,INJUSDT,low_correlation_0.30
CITYUSDT,DOGEUSDC,low_correlation_0.25
AVAUSDT,XRPUSDT,low_correlation_0.04
MASKUSDT,UMAUSDT,low_correlation_0.31
AGLDUSDT,CAKEUSDT,low_correlation_0.24
1INCHUSDT,SFUNDUSDT,low_correlation_0.18
AGLDUSDT,SWEATUSDT,low_correlation_-0.04
BCHUSDT,FLOKIUSDT,low_correlation_0.17
BTCDAI,STGUSDT,low_correlation_0.10
ACHUSDT,QNTUSDT,low_correlation_-0.57
AGLDUSDT,APTUSDT,low_correlation_-0.27
FLOKIUSDT,MANAUSDT,low_correlation_-0.18
ICPUSDT,WEMIXUSDT,low_correlation_0.41
HOOKUSDT,XRPUSDC,low_correlation_0.33
DOMEUSDT,ETHDAI,low_correlation_-0.25
BATUSDT,STETHUSDT,low_correlation_0.13
ACHUSDT,LINKUSDC,low_correlation_0.30
APTUSDC,JSTUSDT,low_correlation_0.20
HFTUSDC,RACAUSDT,low_correlation_-0.16
NEXOUSDT,QTUMUSDT,low_correlation_-0.09
LDOUSDT,PERPUSDT,low_correlation_0.48
GODSUSDT,OMGUSDT,low_correlation_0.36
FLRUSDT,XLMUSDC,low_correlation_0.46
FITFIUSDT,SFUNDUSDT,low_correlation_0.10
ARUSDT,MKRUSDT,low_correlation_-0.24
FLOKIUSDT,ROSEUSDT,low_correlation_0.44
APTUSDT,XRPUSDT,low_correlation_0.47
GRTUSDT,MKRUSDT,low_correlation_0.35
MOVRUSDT,XRPUSDC,low_correlation_-0.08
ANKRUSDT,SWEATUSDT,low_correlation_-0.29
HNTUSDT,SUNUSDT,low_correlation_0.06
APEUSDT,STETHUSDT,low_correlation_-0.13
FLOKIUSDT,THETAUSDT,low_correlation_0.43
1INCHUSDT,STETHUSDT,low_correlation_0.31
OPUSDT,STXUSDT,low_correlation_0.13
LDOUSDC,PSTAKEUSDT,low_correlation_0.30
AVAXUSDC,STGUSDT,low_correlation_0.29
CTCUSDT,QTUMUSDT,low_correlation_-0.14
APTUSDC,WAXPUSDT,low_correlation_0.18
ROSEUSDT,XRPUSDC,low_correlation_-0.15
CITYUSDT,MANAUSDT,low_correlation_0.27
BNBUSDT,MANABTC,low_correlation_0.04
MKRUSDT,WBTCUSDT,low_correlation_-0.25
CHZUSDC,STGUSDT,low_correlation_0.39
CTCUSDT,LDOUSDT,low_correlation_0.05
BICOUSDT,LOOKSUSDT,low_correlation_0.03
STXUSDT,WAXPUSDT,low_correlation_-0.02
ADAUSDC,CITYUSDT,low_correlation_0.41
ACHUSDT,WAXPUSDT,low_correlation_0.25
KSMUSDT,STETHUSDT,low_correlation_0.40
BOBAUSDT,XECUSDT,low_correlation_0.41
RVNUSDT,SFUNDUSDT,low_correlation_0.16
DYDXUSDT,TRXUSDC,low_correlation_0.49
BICOUSDT,MASKUSDT,low_correlation_0.25
ANKRUSDT,PSGUSDT,low_correlation_-0.16
SUNUSDT,XRPUSDC,low_correlation_-0.05
GALAUSDT,USTCUSDT,low_correlation_0.38
GRTUSDT,HNTUSDT,low_correlation_0.01
ARUSDT,WEMIXUSDT,low_correlation_0.01
FILUSDT,NEXOUSDT,low_correlation_-0.08
LDOUSDC,LUNCUSDC,low_correlation_0.14
ENJUSDT,STETHUSDT,low_correlation_0.15
FIDAUSDT,SANDBTC,low_correlation_0.43
OPUSDC,STXUSDT,low_correlation_0.13
BELUSDT,CITYUSDT,low_correlation_0.43
GMTUSDC,STETHUSDT,low_correlation_0.13
ACHUSDT,LUNAUSDT,low_correlation_-0.66
GALAUSDT,WEMIXUSDT,low_correlation_-0.44
HOOKUSDT,SSVUSDT,low_correlation_-0.62
CELOUSDT,MKRUSDT,low_correlation_-0.13
LTCUSDT,SUNUSDT,low_correlation_0.13
BOBAUSDT,CAKEUSDT,low_correlation_0.49
STGUSDT,XAVAUSDT,low_correlation_0.47
HNTUSDT,SNXUSDT,low_correlation_-0.14
C98USDT,XRPUSDC,low_correlation_0.02
FIDAUSDT,STETHUSDT,low_correlation_0.25
APTUSDT,MKRUSDT,low_correlation_-0.51
HBARUSDT,MASKUSDT,low_correlation_-0.06
HBARUSDT,INJUSDT,low_correlation_0.16
PSGUSDT,UMAUSDT,low_correlation_0.27
LUNAUSDT,STETHUSDT,low_correlation_-0.13
GSTUSDT,RUNEUSDT,low_correlation_0.46
CITYUSDT,MANAUSDC,low_correlation_0.26
LDOUSDT,PSTAKEUSDT,low_correlation_0.32
HNTUSDT,LINKUSDC,low_correlation_0.40
HBARUSDT,SOLBTC,low_correlation_0.49
FLOKIUSDT,LOOKSUSDT,low_correlation_-0.20
CITYUSDT,LINKUSDC,low_correlation_0.49
SFUNDUSDT,ZILUSDT,low_correlation_0.19
APTUSDC,XRPUSDT,low_correlation_0.47
GRTUSDT,SANDBTC,low_correlation_-0.00
CITYUSDT,LINKUSDT,low_correlation_0.48
SCRTUSDT,SFUNDUSDT,low_correlation_0.21
ETHDAI,WEMIXUSDT,low_correlation_0.21
MANABTC,TRXUSDC,low_correlation_-0.07
NEXOUSDT,TRXUSDT,low_correlation_-0.04
BOBAUSDT,KDAUSDT,low_correlation_0.28
APTUSDT,SUNUSDT,low_correlation_-0.36
CHZUSDT,GSTUSDT,low_correlation_0.47
FLOKIUSDT,SOLUSDT,low_correlation_-0.04
LINKUSDT,SANDBTC,low_correlation_0.33
FXSUSDT,SUNUSDT,low_correlation_0.03
ENJUSDT,WEMIXUSDT,low_correlation_0.37
LINKUSDT,MKRUSDT,low_correlation_-0.10
IMXUSDT,MOVRUSDT,low_correlation_0.14
MANABTC,XRPUSDC,low_correlation_0.04
JUVUSDT,PERPUSDT,low_correlation_-0.56
GMXUSDT,XRPUSDT,low_correlation_-0.06
BTCDAI,FLRUSDT,low_correlation_-0.37
BICOUSDT,STXUSDT,low_correlation_0.29
AVAXUSDC,MKRUSDT,low_correlation_-0.39
FLOKIUSDT,RVNUSDT,low_correlation_0.20
UNIUSDT,WEMIXUSDT,low_correlation_0.11
LDOUSDT,RACAUSDT,low_correlation_0.27
ADAUSDC,GSTUSDT,low_correlation_0.48
BTTUSDT,LDOUSDT,low_correlation_0.37
BNBUSDT,SSVUSDT,low_correlation_-0.10
CAKEUSDT,WEMIXUSDT,low_correlation_-0.06
FLOKIUSDT,LRCUSDT,low_correlation_0.33
GMTUSDT,HNTUSDT,low_correlation_0.42
LUNCUSDT,SFUNDUSDT,low_correlation_-0.00
FLOKIUSDT,SANDUSDT,low_correlation_-0.07
LDOUSDT,MASKUSDT,low_correlation_-0.08
ETHUSDC,SANDBTC,low_correlation_-0.36
APEXUSDC,ETHUSDT,low_correlation_0.01
LDOUSDC,STXUSDT,low_correlation_0.25
EGLDUSDT,SOLBTC,low_correlation_0.44
SCUSDT,YFIUSDT,low_correlation_0.27
FXSUSDT,MAGICUSDT,low_correlation_0.42
ADAUSDT,CITYUSDT,low_correlation_0.41
ARUSDT,SFUNDUSDT,low_correlation_-0.12
LDOUSDT,TWTUSDT,low_correlation_-0.09
PSGUSDT,XRPUSDT,low_correlation_0.08
FXSUSDT,MASKUSDT,low_correlation_-0.16
RPLUSDT,SOLUSDC,low_correlation_0.43
BOBAUSDT,SOLUSDT,low_correlation_0.38
SWEATUSDT,XRPUSDT,low_correlation_0.29
APEUSDC,TELUSDT,low_correlation_0.38
ALGOBTC,KSMUSDT,low_correlation_0.40
INJUSDT,PERPUSDT,low_correlation_0.42
ADAUSDT,BOBAUSDT,low_correlation_0.36
FLOKIUSDT,JASMYUSDT,low_correlation_0.27
FIDAUSDT,XRPUSDT,low_correlation_-0.04
PSTAKEUSDT,XLMUSDT,low_correlation_0.43
ETHDAI,PSTAKEUSDT,low_correlation_-0.20
ATOMUSDT,BOBAUSDT,low_correlation_0.42
FILUSDC,XRPUSDC,low_correlation_-0.14
CTCUSDT,XRPUSDT,low_correlation_0.21
FITFIUSDT,XRPUSDC,low_correlation_0.13
MXUSDT,QNTUSDT,low_correlation_-0.70
JSTUSDT,STETHUSDT,low_correlation_0.34
ANKRUSDT,MANABTC,low_correlation_-0.29
FLRUSDT,ICXUSDT,low_correlation_0.46
SOLBTC,XLMUSDC,low_correlation_0.43
APEXUSDC,BNBUSDT,low_correlation_0.33
ANKRUSDT,XRPUSDC,low_correlation_-0.21
MOVRUSDT,MXUSDT,low_correlation_-0.13
MAGICUSDT,SWEATUSDT,low_correlation_0.37
CITYUSDT,QNTUSDT,low_correlation_0.20
MKRUSDT,RACAUSDT,low_correlation_-0.16
DYDXUSDT,SUNUSDT,low_correlation_0.30
AGLDUSDT,JUVUSDT,low_correlation_0.20
DOMEUSDT,ETHUSDC,low_correlation_-0.25
SWEATUSDT,WAXPUSDT,low_correlation_0.42
DOTUSDT,SSVUSDT,low_correlation_-0.05
HNTUSDT,WEMIXUSDT,low_correlation_0.21
CITYUSDT,DGBUSDT,low_correlation_0.40
SOLBTC,XTZUSDT,low_correlation_0.05
BOBAUSDT,CHZUSDC,low_correlation_0.49
APTUSDT,WAXPUSDT,low_correlation_0.19
BOBAUSDT,BTCDAI,low_correlation_0.13
LUNAUSDT,RPLUSDT,low_correlation_0.26
CTCUSDT,XTZUSDT,low_correlation_0.10
AFCUSDT,INTERUSDT,low_correlation_0.48
SWEATUSDT,UMAUSDT,low_correlation_0.27
BTCUSDC,FLRUSDT,low_correlation_-0.38
LUNAUSDT,MKRUSDT,low_correlation_-0.35
FLOKIUSDT,XLMUSDC,low_correlation_-0.09
BTCUSDT,MKRUSDT,low_correlation_-0.26
BTCUSDT,DOMEUSDT,low_correlation_-0.35
ETHUSDT,WEMIXUSDT,low_correlation_0.21
ADAUSDT,WEMIXUSDT,low_correlation_-0.10
STETHUSDT,SWEATUSDT,low_correlation_-0.14
PSTAKEUSDT,SCUSDT,low_correlation_0.30
AGLDUSDT,APTUSDC,low_correlation_-0.29
AAVEUSDT,WEMIXUSDT,low_correlation_-0.03
FILUSDC,STETHUSDT,low_correlation_0.35
DYDXUSDT,SSVUSDT,low_correlation_0.17
AVAXUSDT,RPLUSDT,low_correlation_0.45
FLRUSDT,TRXUSDT,low_correlation_0.23
PEOPLEUSDT,WEMIXUSDT,low_correlation_-0.18
GMTUSDC,SUNUSDT,low_correlation_-0.33
FLOKIUSDT,JSTUSDT,low_correlation_0.48
ACHUSDT,TWTUSDT,low_correlation_-0.63
FLOKIUSDT,HBARUSDT,low_correlation_0.18
CITYUSDT,SUSHIUSDT,low_correlation_0.44
ADAUSDC,WEMIXUSDT,low_correlation_-0.10
GSTUSDT,LUNCUSDC,low_correlation_0.38
ENJUSDT,SSVUSDT,low_correlation_0.02
BONKUSDT,CITYUSDT,low_correlation_0.25
ANKRUSDT,SDUSDT,low_correlation_0.12
FITFIUSDT,UMAUSDT,low_correlation_0.40
AVAXUSDT,CITYUSDT,low_correlation_0.28
JUVUSDT,STETHUSDT,low_correlation_-0.13
HFTUSDC,NEXOUSDT,low_correlation_-0.48
UMAUSDT,XRPUSDT,low_correlation_0.21
BELUSDT,NEXOUSDT,low_correlation_-0.01
GMXUSDT,SDUSDT,low_correlation_0.12
BTTUSDT,MAGICUSDT,low_correlation_0.45
CHZUSDT,MXUSDT,low_correlation_-0.72
LUNCUSDT,QTUMUSDT,low_correlation_-0.04
LDOUSDT,NEXOUSDT,low_correlation_-0.11
IMXUSDT,NFTUSDT,low_correlation_-0.29
OPUSDC,XRPUSDC,low_correlation_0.01
C98USDT,NEXOUSDT,low_correlation_0.48
BICOUSDT,IMXUSDT,low_correlation_0.19
HFTUSDT,SWEATUSDT,low_correlation_-0.50
CITYUSDT,ONEUSDT,low_correlation_0.50
FTTUSDT,IMXUSDT,low_correlation_-0.45
CITYUSDT,ETHWUSDT,low_correlation_0.24
FLOKIUSDT,MANAUSDC,low_correlation_-0.19
CRVUSDT,STXUSDT,low_correlation_-0.36
AVAXUSDC,CITYUSDT,low_correlation_0.28
ACHUSDT,ZRXUSDT,low_correlation_0.35
SFUNDUSDT,WAVESUSDT,low_correlation_0.18
HNTUSDT,SCUSDT,low_correlation_0.13
