pair,period,total_pnl,total_costs,trade_count,avg_pnl_per_trade,win_days,lose_days,total_days,max_daily_gain,max_daily_loss,entry_notional_count,entry_notional_cap_hits,entry_notional_below_min,entry_notional_avg,entry_notional_p50,entry_notional_min,entry_notional_max
CYBERUSDT-GALFTUSDT,12/27-04/10,-248.07037,21.90774917602539,16,-15.504398,4,28,1441,168.74614,-142.10893,16,0,0,436.8585205078125,436.8584899902344,436.8584899902344,436.8585205078125
CAKEUSDT-FIDAUSDT,12/27-04/10,-2661.8643,30.800464630126953,19,-140.09811,11,27,1441,360.6237,-2593.7827,19,0,0,436.8584899902344,436.8584899902344,436.85845947265625,436.8585205078125
CELOUSDT-FITFIUSDT,12/27-04/10,-1615.1821,31.91022491455078,21,-76.91344,13,29,1441,194.10812,-1864.5961,21,0,0,436.8584899902344,436.8584899902344,436.8584899902344,436.8585205078125
KCSUSDT-KDAUSDT,12/27-04/10,-9.835777,19.56260871887207,14,-0.70255554,5,23,1441,51.364094,-36.45955,14,0,0,436.85845947265625,436.8584899902344,436.85845947265625,436.8585205078125
ARTYUSDT-GENEUSDT,12/27-04/10,-72.39838,31.768775939941406,22,-3.2908354,10,34,1441,578.8351,-324.05777,22,0,0,436.8584899902344,436.8584899902344,436.85845947265625,436.8585205078125
APEUSDT-HFTUSDT,12/27-04/10,-1287.1201,31.561330795288086,20,-64.356,3,37,1441,103.875626,-817.26306,20,0,0,436.8584899902344,436.8584899902344,436.85845947265625,436.8585205078125
BTCDAI-BTCEUR,01/11-04/25,226.44888,41.01714324951172,26,8.709573,15,37,1441,103.552414,-59.49029,26,0,0,481.9406433105469,481.940673828125,481.9406433105469,481.9407043457031
HNTUSDT-INTERUSDT,01/11-04/25,-280.59702,28.11369514465332,18,-15.588723,10,26,1441,353.40912,-450.94656,18,0,0,481.9406433105469,481.940673828125,481.9406433105469,481.9407043457031
APEXUSDT-AVAUSDT,01/11-04/25,-482.43057,30.03573226928711,19,-25.391083,8,30,1441,168.11899,-509.54016,19,0,0,481.9406433105469,481.940673828125,481.9406433105469,481.940673828125
AAVEUSDT-GALFTUSDT,01/11-04/25,-5574.498,43.574195861816406,22,-253.38628,11,32,1441,248.35799,-5639.87,22,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
KCSUSDT-KDAUSDT,01/11-04/25,34.572723,29.228906631469727,19,1.819617,8,30,1441,127.26271,-61.22468,19,0,0,481.9406433105469,481.940673828125,481.9406433105469,481.9407043457031
GALFTUSDT-HVHUSDT,01/11-04/25,-75.1172,19.62136459350586,13,-5.7782464,5,20,1441,99.3982,-153.59207,13,0,0,481.9406433105469,481.940673828125,481.940673828125,481.9407043457031
INJUSDT-KSMUSDT,01/11-04/25,382.99274,31.868467330932617,20,19.149637,14,25,1441,194.75043,-28.78309,20,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
AXSUSDT-KUBUSDT,01/11-04/25,94.63086,28.598548889160156,18,5.25727,8,28,1441,172.44484,-60.065327,18,0,0,481.9406433105469,481.940673828125,481.9406433105469,481.9407043457031
CITYUSDT-KASTAUSDT,01/11-04/25,-401.36804,31.188899993896484,20,-20.068401,9,31,1441,188.27882,-243.71077,20,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
ETHUSDC-ETHUSDT,01/11-04/25,-20.485485,38.6260871887207,25,-0.8194194,4,45,1441,7.7572894,-2.3757513,25,0,0,481.940673828125,481.940673828125,481.9406433105469,481.9407043457031
ATOMUSDT-GODSUSDT,01/11-04/25,-74.836876,34.28506851196289,22,-3.4016762,11,33,1441,96.30487,-91.26746,22,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
ARTYUSDT-CRVUSDT,01/11-04/25,-767.3244,32.85586166381836,21,-36.539257,8,33,1441,97.69952,-319.53207,21,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
ETCUSDT-JUVUSDT,01/11-04/25,50.177628,34.192848205566406,21,2.3894107,11,31,1441,332.25635,-781.1977,21,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
AXSUSDT-CRVUSDT,01/11-04/25,-68.00837,33.87518310546875,22,-3.0912895,9,35,1441,27.824978,-21.706175,22,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
ARTYUSDT-GENEUSDT,01/11-04/25,-559.52454,21.050357818603516,14,-39.966038,5,22,1441,108.919586,-259.67017,14,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
CYBERUSDT-GALFTUSDT,01/11-04/25,459.4399,31.799461364746094,20,22.971996,11,28,1441,763.35114,-281.82614,20,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
ATOMUSDT-KDAUSDT,01/11-04/25,1181.6796,36.604087829589844,21,56.270454,12,30,1441,1140.3839,-58.812714,21,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
DYDXUSDT-KSMUSDT,01/11-04/25,8.115059,32.508636474609375,21,0.38643137,10,31,1441,89.0326,-30.974054,21,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
FILUSDT-JUVUSDT,01/11-04/25,54.950623,32.906776428222656,21,2.6166964,11,31,1441,177.95134,-146.07228,21,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.940673828125
CAKEUSDT-CITYUSDT,01/11-04/25,12.808914,35.826927185058594,23,0.5569093,13,33,1441,130.53496,-79.511826,23,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
GALFTUSDT-GRTUSDT,01/11-04/25,511.02582,34.42134475708008,21,24.334562,14,28,1441,335.9115,-636.71106,21,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
FILUSDC-JUVUSDT,01/11-04/25,383.79163,32.32972717285156,21,18.275791,6,35,1441,496.26443,-68.194534,21,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
APEXUSDC-AVAUSDT,01/11-04/25,-930.0733,30.632946014404297,19,-48.951225,7,31,1441,200.77872,-815.3034,19,0,0,481.9406433105469,481.940673828125,481.9406433105469,481.9407043457031
FLOWUSDT-JUVUSDT,01/11-04/25,727.2543,34.0013427734375,21,34.631157,8,34,1441,917.63837,-92.24782,21,0,0,481.94061279296875,481.940673828125,481.9406433105469,481.9407043457031
BTCDAI-BTCEUR,01/26-05/10,1075.3448,42.13840866088867,30,35.84483,21,39,1441,535.7276,-34.33663,30,0,0,405.3450012207031,405.3450622558594,405.34503173828125,405.3450622558594
FILUSDC-GTAIUSDT,01/26-05/10,821.126,19.127410888671875,14,58.651855,5,22,1441,869.29065,-144.28882,14,0,0,405.3450622558594,405.3450622558594,405.34503173828125,405.3450622558594
GALFTUSDT-HBARUSDT,01/26-05/10,231.73795,20.66486358642578,16,14.483622,5,27,1441,245.36304,-39.16527,16,0,0,405.34503173828125,405.3450622558594,405.34503173828125,405.3450622558594
COMPUSDT-GTAIUSDT,01/26-05/10,-45.569565,18.81511688232422,15,-3.037971,7,22,1441,234.84976,-400.93698,15,0,0,405.3450927734375,405.3450622558594,405.34503173828125,405.3450622558594
FILUSDT-GTAIUSDT,01/26-05/10,897.40924,20.99929428100586,15,59.827282,6,23,1441,854.5503,-292.16724,15,0,0,405.3450927734375,405.34503173828125,405.34503173828125,405.3450622558594
APEXUSDT-KASTAUSDT,01/26-05/10,-82.99194,28.809091567993164,22,-3.772361,11,32,1441,165.75967,-205.9302,22,0,0,405.34503173828125,405.3450622558594,405.34503173828125,405.3450622558594
INJUSDT-KSMUSDT,01/26-05/10,-244.63586,23.13890266418457,18,-13.590881,3,33,1441,25.489029,-50.203613,18,0,0,405.3450622558594,405.3450622558594,405.34503173828125,405.3450622558594
KCSUSDT-KDAUSDT,01/26-05/10,-762.6606,12.69802474975586,9,-84.74007,4,14,1441,189.1366,-957.59845,9,0,0,405.34503173828125,405.3450622558594,405.34503173828125,405.3450622558594
DYDXUSDT-KCALUSDT,01/26-05/10,-103.779564,24.878646850585938,19,-5.4620824,7,31,1441,128.55562,-133.36102,19,0,0,405.3450622558594,405.3450622558594,405.34503173828125,405.3450622558594
ETCUSDT-JUVUSDT,01/26-05/10,325.42252,13.251530647277832,10,32.54225,6,14,1441,419.93307,-855.1556,10,0,0,405.34503173828125,405.3450622558594,405.34503173828125,405.3450622558594
AXSUSDT-KUBUSDT,01/26-05/10,10.581154,27.636812210083008,22,0.48096153,10,33,1441,95.876396,-94.606766,22,0,0,405.34503173828125,405.3450622558594,405.34503173828125,405.3450622558594
GALFTUSDT-HVHUSDT,01/26-05/10,-631.29816,26.36248779296875,20,-31.564907,7,32,1441,34.755604,-347.3225,20,0,0,405.3450622558594,405.3450622558594,405.34503173828125,405.3450622558594
HNTUSDT-INTERUSDT,01/26-05/10,-929.1545,28.89760971069336,22,-42.234295,9,34,1441,144.33507,-779.9892,22,0,0,405.34503173828125,405.3450622558594,405.34503173828125,405.3450622558594
ATOMUSDT-GODSUSDT,01/26-05/10,-168.33243,19.58985137939453,15,-11.222162,4,26,1441,151.63797,-207.56601,15,0,0,405.3450927734375,405.3450622558594,405.34503173828125,405.3450622558594
APEXUSDT-AVAUSDT,01/26-05/10,195.40866,18.186519622802734,14,13.957762,7,21,1441,186.75258,-288.18884,14,0,0,405.3450622558594,405.34503173828125,405.34503173828125,405.3450622558594
FILUSDT-JUVUSDT,01/26-05/10,263.63086,23.037479400634766,18,14.646159,9,26,1441,384.05637,-140.94525,18,0,0,405.3450622558594,405.34503173828125,405.34503173828125,405.3450622558594
ATOMUSDT-KCALUSDT,01/26-05/10,26.410873,21.763715744018555,17,1.5535808,7,26,1441,283.7098,-95.94172,17,0,0,405.34503173828125,405.34503173828125,405.34503173828125,405.3450622558594
APEXUSDC-AVAUSDT,01/26-05/10,-280.35803,16.965702056884766,13,-21.566002,2,24,1441,90.36219,-174.63425,13,0,0,405.3450622558594,405.3450622558594,405.34503173828125,405.3450622558594
FILUSDC-JUVUSDT,01/26-05/10,-32.486588,26.417978286743164,20,-1.6243293,8,32,1441,116.22518,-140.78809,20,0,0,405.3450622558594,405.3450622558594,405.34503173828125,405.3450622558594
ATOMUSDT-KDAUSDT,01/26-05/10,341.0177,21.021028518676758,16,21.313606,8,24,1441,178.70004,-69.17539,16,0,0,405.34503173828125,405.3450622558594,405.34503173828125,405.3450622558594
CITYUSDT-KASTAUSDT,01/26-05/10,56.9393,23.353099822998047,18,3.1632946,7,28,1441,202.87897,-87.02598,18,0,0,405.3450622558594,405.3450622558594,405.34503173828125,405.3450622558594
CYBERUSDT-FIDAUSDT,01/26-05/10,126.07977,26.58167266845703,19,6.6357775,10,28,1441,95.0619,-145.56525,19,0,0,405.3450622558594,405.3450622558594,405.34503173828125,405.3450622558594
CAKEUSDT-CITYUSDT,01/26-05/10,250.56775,24.57132911682129,19,13.187777,12,26,1441,107.163704,-49.07451,19,0,0,405.3450622558594,405.3450622558594,405.34503173828125,405.3450622558594
ARTYUSDT-KDAUSDT,01/26-05/10,76.35987,29.19034194946289,22,3.4709032,11,33,1441,178.95769,-178.04218,22,0,0,405.34503173828125,405.34503173828125,405.34503173828125,405.3450622558594
